0,1,2,3,4,5,6,7,8,9
0.7013234,2.682209e-07,5.7905912e-05,0.1308069,1.090765e-05,0.007989436,0.010903716,0.0010949969,0.004600644,0.00069868565
0.99411553,8.940697e-08,5.5283308e-05,8.895993e-05,1.2397766e-05,0.0071378946,0.0014392734,0.0028485954,0.00086838007,0.0019045174
0.14493877,0.0,5.2660704e-05,0.0002785623,0.93647444,0.00243482,0.00067922473,5.939603e-05,3.0517578e-05,1.3798475e-05
0.99045026,0.0,0.0011140406,1.2665987e-05,1.9073486e-06,0.0023807585,0.0025175512,0.0039002895,0.00027677417,4.8458576e-05
0.9953819,0.0,8.5800886e-05,5.751848e-06,8.34465e-07,0.011351049,0.0019315779,0.0011864305,0.00019451976,0.001570195
0.0020833015,2.3245811e-06,0.0040182173,0.0005342066,0.12823135,0.00095775723,0.0023936033,0.001134634,0.9857924,0.0002297163
0.98975384,7.748604e-07,0.0057885647,0.00020569563,1.4066696e-05,0.0049295723,0.0026246905,0.006348729,0.00020125508,0.00508672
2.4110079e-05,5.8740377e-05,0.00039848685,0.00086283684,5.158782e-05,0.598028,0.720744,0.00015887618,0.96749985,0.00018376112
7.817149e-05,0.000243783,0.0017034411,0.08996853,0.058744967,0.014055878,0.015706033,7.516146e-05,0.04297781,0.50234807
0.0022494793,4.5508146e-05,0.00031590462,0.99890184,0.00042703748,0.010508746,0.015618801,3.993511e-06,0.01222387,7.560849e-05
2.1100044e-05,0.98636603,0.01516223,0.18228048,0.068875015,0.01742503,0.008515,2.503395e-06,0.045101017,0.00948444
0.43761286,3.1292439e-06,0.000934273,0.00010338426,0.00017359853,0.0027051568,0.0022560656,0.00049099326,0.7078359,0.013060659
0.9555476,0.0,2.2947788e-06,4.708767e-06,5.066395e-07,0.006307423,0.00052785873,0.0015361309,0.18666619,0.00047716498
0.0023740828,0.0030555725,0.0007092953,0.0019533932,2.0861626e-06,0.0012869537,0.01923287,1.013279e-06,0.049303293,0.9752809
0.33070117,8.940697e-08,3.4362078e-05,1.6987324e-06,0.0,0.0054623485,0.003419757,0.91451216,0.0022546947,0.0043495297
0.0,1.603365e-05,0.9571064,0.0010278523,9.745359e-06,1.0,0.00039359927,8.34465e-07,0.040667444,0.0
0.8921504,5.9604645e-08,5.9127808e-05,0.0001282394,0.00025185943,0.0052378178,0.0025051534,5.015731e-05,0.08864075,0.0005918145
0.0038932562,0.00077834725,0.7054155,0.00023376942,0.00023785233,0.0039928854,0.011546791,8.4251165e-05,0.958421,0.0041769147
0.9003514,1.6093254e-06,0.0005618036,0.0010594428,8.165836e-05,0.0031442344,0.0066827238,0.056151032,0.0008420348,0.02630052
3.874302e-07,0.008203745,1.2099743e-05,0.99953234,0.000113248825,0.042486995,0.8926035,5.9604645e-07,0.025543392,0.00050091743
0.00054880977,3.874302e-07,0.00013762712,6.645918e-06,2.682209e-07,0.00323233,0.0015287399,0.012488008,0.00089129806,0.9503414
0.97882044,3.874302e-07,0.0014518201,2.2172928e-05,3.72231e-05,0.002458036,0.0015097857,0.0044894814,0.017124563,0.0036348104
0.9756218,9.23872e-07,0.0004233718,0.00016286969,2.82228e-05,0.013654053,0.005642414,0.00018909574,0.012297362,0.011197627
0.00014966726,8.940697e-08,0.00010243058,0.0009925067,0.13629538,0.00026533008,0.0026664734,4.082918e-05,0.99900544,5.3167343e-05
0.33223987,7.405877e-05,0.00057822466,0.00020384789,1.9669533e-05,0.003929347,0.008434832,6.559491e-05,0.12554973,0.37957048
0.9984018,0.0,1.6838312e-05,1.5705824e-05,9.834766e-07,0.011610657,0.0010446906,0.00048044324,1.2427568e-05,2.1487474e-05
0.0,0.0069674253,2.682209e-07,0.00079086423,0.00014433265,8.922815e-05,0.0012901723,0.0,6.2584877e-07,0.037385166
0.012537658,2.4735928e-06,0.00026497245,5.5760145e-05,3.1292439e-06,0.988024,0.009126604,0.007356912,0.00042545795,0.0016431808
1.1354685e-05,3.4600496e-05,0.23135471,0.99855065,0.0009506047,0.019818276,0.012993187,6.198883e-06,0.015612334,2.2500753e-05
0.68621695,2.6226044e-06,0.00011199713,3.1799078e-05,6.2584877e-06,0.0070803463,0.0034093559,0.0005041957,0.15727201,0.17306924
0.00011187792,4.053116e-06,0.0004684329,0.9999472,2.9146671e-05,0.012420207,0.014118791,1.0728836e-06,0.0008929074,1.3500452e-05
0.9915867,5.9604645e-08,7.581711e-05,8.34167e-05,2.2470951e-05,0.006493032,0.0032051504,0.008199751,0.001254648,0.0022075772
0.016903818,1.2099743e-05,0.0077860355,0.40988955,0.9906645,0.009071857,0.008728832,0.00011438131,0.006985873,0.0013690293
1.1622906e-06,0.9962133,0.00027117133,0.6890945,0.00010737777,0.008617282,0.005294293,2.026558e-06,0.9959134,0.00067076087
0.9832907,2.0861626e-07,5.120039e-05,0.00029796362,6.15716e-05,0.0070880055,0.0009863675,1.5735626e-05,0.0045812726,0.0017654002
2.682209e-07,0.00029802322,0.9985626,8.3595514e-05,0.005111605,0.0028248727,0.016767949,2.0474195e-05,0.9772522,7.122755e-06
0.8511324,1.3560057e-05,0.06771496,0.00012940168,4.87864e-05,0.02145657,0.0028205514,0.0019107163,0.021501422,0.038086057
6.0647726e-05,7.033348e-06,0.00024467707,0.0003376007,0.00011172891,0.9986432,0.010335416,0.00025638938,0.9022677,0.0001282394
0.0,0.016344309,0.003033638,0.0004504621,0.002849549,0.9999951,0.015606165,5.364418e-07,0.043425173,2.3275614e-05
0.00014430285,0.0001346767,0.00922516,0.99988425,0.00028419495,0.01473555,0.036446422,1.8775463e-06,0.00037279725,0.00012254715
3.5583973e-05,0.0,6.8336725e-05,1.0937452e-05,2.026558e-06,0.0008740127,0.0034123063,0.999887,0.0019331276,0.0017625988
0.98861647,4.7683716e-07,0.0009883344,1.3023615e-05,3.784895e-06,0.0027595162,0.00089401007,4.1395426e-05,0.0049962997,0.00073873997
0.99507123,2.9802322e-08,0.000106692314,4.529953e-06,3.1888485e-06,0.007966042,0.0013110042,0.0026697814,0.0015437305,0.00039440393
0.99381876,7.4505806e-07,0.00084775686,1.8507242e-05,9.23872e-07,0.011699945,0.0038311183,0.0004197955,0.00050905347,0.0038144588
0.4478559,2.115965e-06,6.2286854e-05,0.000103116035,3.9815903e-05,0.005157262,0.0021472871,0.00025600195,0.89991546,0.0031270683
0.7334918,3.1799078e-05,0.0011762083,0.00017896295,4.595518e-05,0.004469216,0.0036015809,4.74751e-05,0.20104694,0.030213416
0.00011861324,3.1858683e-05,1.5228987e-05,0.00010871887,2.9802322e-08,6.4074993e-06,0.00011947751,2.682209e-07,0.0010055602,0.99987787
0.010874063,0.0012110174,0.037026316,0.0051805675,1.9431114e-05,0.0018476844,0.009002209,7.149577e-05,0.36921242,0.7126279
5.3972006e-05,0.10860726,0.018608391,0.0025759041,0.0001180172,0.0033291876,0.0011390746,1.0997057e-05,0.002115637,0.9584285
0.20912471,8.672476e-06,0.00025883317,0.00022745132,4.887581e-05,0.0036749244,0.008558869,7.554889e-05,0.83940756,0.01626414
0.95423746,1.1920929e-07,6.824732e-05,2.8342009e-05,2.5331974e-06,0.0036083162,0.0038959086,0.00020936131,0.025955051,0.04634255
0.0,0.99995375,8.2582235e-05,0.00015178323,0.00047630072,0.0049307346,0.0019394159,2.592802e-06,0.102381974,3.2693148e-05
0.12917256,1.1891127e-05,0.00011667609,5.9723854e-05,1.5079975e-05,0.002662629,0.008069396,0.0003761351,0.96356535,0.005414933
0.002393961,0.0011755228,0.0007765889,0.000697732,1.603365e-05,0.029109359,0.9871327,2.643466e-05,0.041675895,0.0022349954
0.6719502,2.682209e-06,6.920099e-05,0.00011730194,2.5480986e-05,0.0048015118,0.0016599298,2.4288893e-05,0.68848026,0.0035057664
2.0563602e-06,0.9997232,0.0010310411,0.9544292,0.0001706779,0.011912197,0.007821232,1.758337e-06,0.024950504,0.00022363663
7.82907e-05,0.0014747977,0.003718108,0.97899055,0.0046549737,0.014312893,0.008775175,1.4454126e-05,0.008069783,0.077224076
0.7724197,4.082918e-06,0.0001835823,0.20165971,0.0011702478,0.006119877,0.0019262135,1.9460917e-05,0.040607065,0.012023389
0.2586525,0.00079363585,0.006295562,0.00012972951,1.9580126e-05,0.005076468,0.004462093,3.5852194e-05,0.76672053,0.04613328
0.3213215,5.3793192e-05,0.24839807,0.0003298521,0.000957042,0.007690221,0.00806573,0.00028586388,0.7988673,0.0017631352
0.0012732446,0.00017476082,0.0008404851,0.00014513731,8.8363886e-05,0.007020712,0.012486041,0.0005528927,0.99748874,0.0016117096
0.38083968,3.3646822e-05,0.0014837086,0.0010912418,0.0001681745,0.0055081844,0.0044350326,0.0003016591,0.7870741,0.028726518
0.6407723,5.9604645e-08,6.28531e-05,1.1771917e-05,1.013279e-06,0.0019012392,0.0069511235,0.15171525,0.02515605,0.0013538301
0.97957134,1.5497208e-06,0.0013849735,0.0003016293,1.4334917e-05,0.007384151,0.0013540685,0.00010514259,0.027119339,0.0041204393
0.9979306,0.0,3.710389e-05,2.3007393e-05,4.172325e-07,0.0073331594,0.0016810298,0.00064215064,0.00011304021,0.0003489256
0.0008276701,3.874302e-07,5.3316355e-05,0.99971634,6.6161156e-06,0.0069814622,0.00806883,1.513958e-05,2.849102e-05,1.0341406e-05
0.26862174,2.861023e-06,9.5278025e-05,9.2595816e-05,1.3113022e-05,0.007651806,0.0026572943,2.2828579e-05,0.93947494,0.0012732446
0.9730967,3.5762787e-07,0.00022903085,1.7911196e-05,7.599592e-06,0.004212469,0.0015639663,0.031570345,0.014219284,0.002594918
0.99879193,8.940697e-08,0.00027686357,4.4554472e-05,1.1622906e-06,0.0018950701,0.0013801754,0.0001193881,7.510185e-05,0.001680851
0.08532569,1.0669231e-05,0.00084510446,0.00014340878,0.00018700957,0.0019242167,0.0038571358,0.00011694431,0.98166686,0.0010053813
0.99393785,8.940697e-08,0.0003658831,8.434057e-05,3.758073e-05,0.009667128,0.0004259646,7.942319e-05,0.009120107,0.000249058
0.6816128,1.218915e-05,0.0003925562,0.000106573105,8.34465e-06,0.002393037,0.0016377866,2.4318695e-05,0.24350896,0.11309445
0.0008920431,0.97149974,0.0041714907,0.0012899041,1.22487545e-05,0.03099063,0.039908886,2.30968e-05,0.04416114,0.060563236
0.0008382797,2.771616e-06,1.5079975e-05,0.0016385019,1.7285347e-06,0.0874649,0.9989356,0.0017267168,0.00012090802,0.00020676851
0.0059931576,0.00096067786,0.0007415414,0.0019666553,1.3738871e-05,0.35515952,0.47205848,0.00045478344,0.056078196,0.055113137
0.006816715,5.325675e-05,0.0010995269,0.02794081,0.00042513013,0.007775247,0.012525797,0.00041630864,0.9836583,0.0037184358
0.3824957,0.00019103289,0.0012253821,5.8978796e-05,5.9604645e-07,0.003460914,0.008495241,0.0003862679,0.00030839443,0.8779155
0.0013505816,1.1920929e-07,0.0001411736,7.4118376e-05,0.03167543,0.001298517,0.0036132038,0.8392393,0.21933872,0.0006702244
5.736947e-05,0.96503687,0.003011763,0.29255256,0.00022161007,0.03018856,0.07433662,1.7285347e-06,0.092635036,0.010271281
0.0076506734,4.2915344e-06,0.00027668476,0.9974748,0.00022348762,0.018675596,0.0057495236,2.7060509e-05,0.00072297454,0.00029152632
0.99850035,0.0,7.247925e-05,1.4334917e-05,4.1127205e-06,0.0038451552,0.0016891658,0.0012462735,3.9964914e-05,0.00034874678
0.100197315,1.5199184e-05,0.00092613697,0.000118881464,1.1622906e-06,0.0018428862,0.0022636056,0.9279107,7.742643e-05,0.032310903
0.00013881922,4.2915344e-06,0.00040644407,0.0014170706,0.0004324913,0.9999685,0.0036457777,4.029274e-05,0.024225116,0.00042033195
0.00023698807,2.6732683e-05,0.011461377,0.00046747923,1.758337e-06,0.0020536184,0.004580736,0.007882148,0.00013759732,0.97517884
2.3454428e-05,0.9711253,0.007936776,0.0113790035,7.343292e-05,0.022521615,0.01586911,3.2305717e-05,0.99432194,0.0008967519
0.0,0.010586441,0.0017746389,0.9999528,5.9068203e-05,0.018332958,0.8741431,1.4901161e-07,0.0009395182,6.8843365e-06
0.098059475,7.033348e-06,0.001336962,0.0009071827,0.0011881888,0.0033667684,0.0071322024,0.000544399,0.9533577,0.0048706234
0.0,1.2993813e-05,1.847744e-06,0.0011456907,5.9604645e-08,0.0058347285,0.9997794,7.212162e-06,0.9990499,6.556511e-07
0.8825922,2.9802322e-05,0.0053491592,0.0002784431,4.1782856e-05,0.013245374,0.009335488,0.00053456426,0.027099818,0.08918834
0.060727805,2.3841858e-07,8.940697e-05,3.0010939e-05,2.4795532e-05,0.0041217804,0.002354771,0.0004785359,0.9224329,0.0021829307
0.00094521046,1.0818243e-05,0.00024944544,0.00019359589,0.00045633316,0.0017170608,0.0057697296,0.000102221966,0.99539065,0.0067837834
0.0004862845,0.056019694,0.0053586066,0.009828687,0.0008607209,0.07432103,0.8071021,0.0003246069,0.07446167,0.021145642
0.9958128,4.7683716e-07,0.00042691827,1.7017126e-05,3.0100346e-06,0.005298704,0.0021956265,0.00013640523,0.0007326007,0.0032321215
0.9986731,0.0,5.6952238e-05,2.2679567e-05,4.4703484e-06,0.003260672,0.0010812581,0.00036469102,0.00024136901,0.0007444918
1.6272068e-05,5.155802e-06,0.00087442994,0.0004976392,0.00018590689,0.00044086576,0.0069494545,0.00027483702,0.0049410462,0.9900041
0.984621,6.2584877e-07,0.0010503232,0.00015741587,1.50203705e-05,0.0102081895,0.0055500865,0.0033577383,0.00039947033,0.014766216
3.3527613e-05,0.99868536,0.011865348,0.0031062663,0.000246495,0.008894384,0.011915714,0.0011330247,0.17607948,0.0051132143
8.940697e-08,5.751848e-06,0.00020503998,0.99999547,0.050484776,0.004545659,0.008153737,0.0,0.0003952086,2.95043e-06
1.2516975e-06,5.5730343e-05,4.5090914e-05,1.3023615e-05,0.0,0.0022258759,0.9999888,4.7683716e-07,9.62615e-06,4.0233135e-06
0.98305345,0.0,8.252263e-05,3.0398369e-06,9.23872e-07,0.0011234283,0.0012099743,0.055585474,7.882714e-05,0.0008844435
0.00011071563,0.00036391616,0.99703115,0.000269562,0.00016739964,0.0022583604,0.003399551,0.0004299581,0.942492,0.00065016747
0.0,0.001041621,0.0004631877,0.0010849535,7.164478e-05,0.99999845,0.0017828643,8.493662e-06,0.024342924,0.000290066
0.9743875,4.7683716e-06,0.00026902556,1.1026859e-05,1.6093254e-06,0.0041366518,0.0018837154,0.0007224977,0.013086885,0.072345376
0.001211077,5.6922436e-06,0.0029670596,0.0001091063,4.813075e-05,0.9992587,0.056849062,0.01273343,0.0005478561,0.0031180978
0.002336204,5.364418e-07,0.00015342236,1.8060207e-05,7.390976e-06,0.0003143251,0.003640622,0.0007466078,0.9990743,0.00010308623
0.0,0.0005841255,1.9192696e-05,0.0012544394,0.0001296401,0.8338999,0.8927571,0.0,0.17461771,9.995699e-05
5.4836273e-06,0.97149086,0.0026544333,0.6958318,0.00035062432,0.0312593,0.030843198,5.632639e-06,0.40434813,0.009284437
4.8428774e-05,5.6922436e-06,0.0007378459,5.13494e-05,3.1977892e-05,0.99986136,0.010181934,1.79708e-05,0.22301552,0.0001733303
0.01928547,0.008797646,0.017630637,0.0137524605,1.2904406e-05,0.005389333,0.0056607723,1.9550323e-05,0.0075255632,0.8682468
0.65964144,3.0696392e-06,9.906292e-05,4.2438507e-05,1.0162592e-05,0.0048301816,0.002783358,4.595518e-05,0.6728888,0.01515615
0.61462593,5.9604645e-08,2.759695e-05,2.95043e-06,4.23193e-06,0.004492283,0.0018530488,0.010067105,0.57760334,0.0017255247
0.0,7.867813e-06,0.010622114,0.0061372817,0.034056276,0.99999595,0.0010732114,6.6161156e-06,0.045766354,3.7044287e-05
0.0001335442,0.017177135,0.8307096,0.0005455315,3.0308962e-05,0.0017329156,0.013246566,0.00014171004,0.9954232,0.00039574504
0.008530349,0.0013348162,0.027606457,0.0047073066,0.01684782,0.004925519,0.0054219365,6.0617924e-05,0.4603046,0.14391991
0.0010565817,0.0018467605,0.00679338,0.0025778413,0.0005059242,0.3128681,0.015716106,7.742643e-05,0.9570544,0.012733877
0.81408596,1.79708e-05,0.0007276535,6.502867e-05,1.2755394e-05,0.007158786,0.0065335333,0.079070956,0.03793183,0.009279877
0.95392585,1.66893e-06,0.001937002,0.0005841553,0.00015103817,0.004208237,0.0041187406,0.00013521314,0.0439983,0.015944898
0.00011819601,2.6226044e-05,0.0002567172,0.00016728044,1.8298626e-05,0.97992533,0.18673784,0.016620517,0.0055182576,0.0023055077
0.00018885732,9.596348e-06,0.9949496,0.0032702982,0.0020611882,0.0059931576,0.004268557,2.8699636e-05,0.9916751,3.066659e-05
