0,1,2,3,4,5,6,7,8,9
0.8125975,0.0,7.838011e-06,4.7683716e-07,1.847744e-06,0.0011076629,0.0019008517,1.3023615e-05,0.43166184,5.8591366e-05
0.9984071,0.0,5.066395e-07,0.0,0.0,0.0003221929,0.00026100874,5.9604645e-08,1.1861324e-05,3.501773e-05
0.9616489,0.0,2.4437904e-06,1.013279e-06,1.7881393e-07,0.0013352036,0.0016969144,5.9604645e-08,0.046716362,0.00093606114
0.997494,0.0,2.9802322e-07,2.682209e-07,0.0,0.00047424436,0.0006714165,9.834766e-07,4.541874e-05,8.249283e-05
0.952468,0.0,4.2021275e-06,4.172325e-07,5.9604645e-08,0.001178205,0.0006327927,4.440546e-06,0.0001309812,0.06015539
3.4362078e-05,2.9802322e-08,2.861023e-06,1.8000603e-05,5.9604645e-08,0.00014913082,0.0030457675,2.9802322e-08,0.99995196,6.1690807e-06
2.3841858e-06,8.046627e-06,0.93959105,6.893277e-05,1.0788441e-05,0.0010679662,0.0019381642,3.990531e-05,0.9944982,7.6293945e-06
0.8963811,8.940697e-08,4.1127205e-06,5.3048134e-06,2.5331974e-06,0.0028290153,0.0032523274,3.5762787e-07,0.08139685,0.0008582771
1.0430813e-06,7.927418e-06,0.015396088,0.00013035536,0.0002860725,0.9999908,0.010721445,0.00015336275,0.13134632,2.3454428e-05
4.261732e-06,0.99954796,3.2782555e-05,0.0034667552,6.854534e-07,0.0027074814,0.00023844838,0.0,0.9767417,8.0138445e-05
5.90384e-05,5.9604645e-08,8.7320805e-06,3.4213066e-05,2.9802322e-08,0.00013959408,0.016057968,1.4901161e-06,0.9999002,1.2040138e-05
0.052030742,0.0,5.9604645e-08,5.185604e-06,1.0728836e-06,0.00011974573,0.00010827184,0.9811691,0.0013816357,7.981062e-05
0.02681017,2.9802322e-08,6.043911e-05,1.3113022e-06,3.874302e-06,0.00051504374,0.003831029,8.6426735e-07,0.9927227,2.6196241e-05
0.00033801794,1.847744e-06,0.00020730495,0.0240722,3.5464764e-06,0.001105547,0.0040075183,0.00012162328,0.98117745,0.0082552135
5.8054924e-05,0.9989953,0.0007711351,0.011221647,7.086992e-05,0.018139035,0.00086280704,8.940697e-08,0.38885435,0.0009276271
0.99801576,0.0,1.4901161e-07,1.7881393e-07,0.0,0.0006214678,0.00069117546,2.3841858e-07,7.5131655e-05,5.2154064e-06
0.00021162629,4.172325e-07,0.0010068715,1.3113022e-05,3.6150217e-05,0.48320454,0.022497714,0.0049939156,0.0045796037,0.00031921268
6.613135e-05,0.9983486,0.00017169118,0.00069215894,8.6426735e-07,0.0037949681,0.0018149614,3.2782555e-07,0.045879096,0.00085553527
3.1888485e-06,4.1604042e-05,0.0009851456,3.889203e-05,1.1742115e-05,0.9999939,0.017820477,1.6242266e-05,0.51932454,4.1931868e-05
0.755538,8.940697e-08,4.5895576e-06,3.1977892e-05,0.0,0.0023051798,0.0009121895,0.00044119358,0.5677419,0.00022771955
0.94902414,1.0460615e-05,0.00049075484,2.8312206e-06,6.5863132e-06,0.0024840236,0.0017398894,1.3411045e-05,0.0025528073,0.025817066
3.2782555e-06,0.99976707,8.106232e-06,0.002464056,3.2246113e-05,0.025298387,0.00046670437,0.0,0.07528463,0.00033593178
0.9518603,5.662441e-07,2.8908253e-06,1.758337e-06,0.0,0.0018481016,0.0012748837,1.1920929e-07,0.04353267,0.0020775497
2.861023e-06,0.99146956,0.009378582,0.00040456653,1.7881393e-07,0.005687952,0.0064253807,7.748604e-07,0.001388371,0.00051271915
0.9754222,0.0,1.129508e-05,3.5762787e-07,4.7683716e-07,0.0011439025,0.0015954077,2.360344e-05,0.007189423,0.0005940795
6.273389e-05,0.9972068,2.9176474e-05,0.00042897463,4.7683716e-07,0.0044867992,0.0024240613,0.0,0.12371859,0.009808779
0.9989133,0.0,1.7881393e-07,8.940697e-08,0.0,0.00020363927,0.0008480251,7.748604e-07,1.0222197e-05,6.020069e-06
0.048853397,3.1292439e-06,4.836917e-05,3.4868717e-06,6.556511e-07,0.60913604,0.024956375,3.6358833e-06,0.4215357,0.00025746226
4.5269728e-05,8.195639e-06,0.0011995733,0.030830562,0.8932893,0.97425294,0.02475053,0.00017046928,0.0065063536,0.00038021803
2.9802322e-08,7.390976e-06,8.940697e-08,3.7282705e-05,7.122755e-06,5.927682e-05,0.028566182,0.0,0.99303627,3.5971403e-05
0.027890444,6.2584877e-06,3.5315752e-05,9.536743e-06,7.748604e-07,0.0016808212,0.03616643,2.0861626e-07,0.8578967,0.016777337
0.99816,0.0,4.7683716e-07,0.0,0.0,0.00015485287,0.0004094839,8.314848e-06,0.00014957786,1.2695789e-05
0.99388015,0.0,2.9802322e-07,3.5762787e-07,0.0,0.0007123649,0.00040200353,1.54078e-05,0.000395298,0.000813961
4.6789646e-06,4.172325e-07,0.0031007826,4.720688e-05,0.0029560626,4.273653e-05,0.0056166947,7.4505806e-07,0.99979603,0.00012752414
0.00046220422,1.9073486e-06,0.0025925338,8.177757e-05,1.0251999e-05,0.0008739233,0.004067689,0.09449974,0.819911,0.004816681
0.1797444,0.0,2.9802322e-08,2.9802322e-08,0.0,7.867813e-06,0.00038599968,0.96343946,7.2717667e-06,2.1755695e-06
0.06404966,0.0,2.0861626e-07,6.0796738e-06,0.0,0.00030976534,0.0012065172,8.940697e-08,0.9693736,9.298325e-06
0.9765436,0.0,1.7881393e-07,1.3709068e-06,2.3841858e-07,0.0014519095,0.0017540157,2.2053719e-06,0.001665771,0.00055009127
6.2286854e-06,5.9604645e-08,1.2934208e-05,0.9999882,1.0609627e-05,0.0005289018,0.0029509664,2.9802322e-07,0.0003145337,1.0728836e-06
9.468198e-05,1.7881393e-07,6.0796738e-06,0.9999157,8.940697e-08,0.0003078282,0.0017665625,1.0430813e-06,0.00025624037,2.3841858e-06
7.0035458e-06,0.0,6.67572e-06,0.9999983,1.66893e-06,0.00010842085,0.0011080205,0.0,4.670024e-05,8.940697e-08
0.00011232495,2.9802322e-08,8.523464e-06,6.3180923e-06,1.2814999e-06,0.00053840876,0.019061387,2.8312206e-06,0.9979662,0.0001949668
0.6266266,0.0,9.536743e-07,1.6093254e-06,2.3841858e-07,0.0006609261,0.0010499954,0.4510012,0.00011858344,0.0003311336
0.9529809,0.0,2.464652e-05,1.1920929e-07,2.9802322e-08,0.0013395548,0.0018054843,0.0016286373,0.000970304,0.019274801
0.86955214,2.9802322e-08,9.208918e-06,4.887581e-06,0.0,0.0013928115,0.0009650886,0.0018850565,0.114501625,0.0002334714
0.19182202,7.1525574e-07,2.4437904e-06,0.27412808,1.9073486e-06,0.0042312145,0.002869159,8.583069e-06,0.009379327,0.00015255809
0.98127836,0.0,2.2649765e-06,5.662441e-07,0.0,0.0029343069,0.0024101138,2.8192997e-05,0.00028264523,0.0021167994
0.0107296705,2.9802322e-08,2.3454428e-05,8.195639e-06,0.9768543,0.00271675,0.0033193827,3.6358833e-06,0.003316015,9.661913e-05
0.9938922,0.0,1.2516975e-05,8.34465e-07,0.0,0.0014667809,0.0011700988,1.7791986e-05,0.0001949668,2.2292137e-05
0.99675727,0.0,1.1920929e-07,1.4901161e-07,0.0,0.0020962358,0.000764519,8.940697e-07,0.00014400482,3.951788e-05
1.1622906e-05,8.940697e-08,0.00028714538,3.1530857e-05,0.00020325184,0.000110179186,0.013605982,8.136034e-06,0.9997052,3.0696392e-06
0.9872264,0.0,2.9206276e-06,0.0,2.682209e-07,0.0008350909,0.0030826032,0.0004938245,0.00011691451,0.00025448203
3.5762787e-07,1.1920929e-07,4.1007996e-05,0.00015950203,1.6868114e-05,0.8302283,0.05954829,6.109476e-06,0.9935739,3.993511e-06
1.1920929e-07,5.662441e-07,0.00028780103,0.00017902255,0.0002654791,0.00031766295,0.0011086166,3.3974648e-06,0.0019996166,0.9868237
2.3841858e-07,8.34465e-07,2.2649765e-06,0.99999917,8.6426735e-07,0.00027939677,0.04611239,0.0,0.004097581,8.940697e-08
1.013279e-06,0.99971473,6.780028e-05,0.119421065,0.0050078332,0.0034326315,0.00027662516,0.0,0.5405857,5.9872866e-05
0.0071884096,2.9802322e-08,6.607175e-05,2.7418137e-06,0.00028413534,0.0019616783,0.019881546,1.6987324e-05,0.9852309,0.00016278028
0.98825645,0.0,5.364418e-07,2.0861626e-07,0.0,0.0012507737,0.0007967651,1.4901161e-07,0.026254952,2.4080276e-05
4.7683716e-07,0.0,0.0,4.172325e-07,2.0861626e-07,2.9802322e-08,8.821487e-06,0.0,4.6491623e-06,0.99996626
0.33339095,0.0,2.0563602e-06,1.463294e-05,2.9802322e-08,0.00029861927,0.00062581897,0.74032426,0.0026732683,0.014086217
5.9604645e-08,4.6044588e-05,0.7284399,0.00075408816,0.00039577484,0.9999997,0.002877444,0.000141114,0.17860553,2.0980835e-05
0.9846587,0.0,2.9802322e-08,5.662441e-07,0.0,0.00045070052,0.00045886636,8.940697e-08,0.006449461,1.937151e-05
1.2934208e-05,0.0001129508,0.9748752,1.731515e-05,0.00028544664,0.006484121,0.091842175,8.136034e-06,0.9742108,0.00017520785
0.93613845,5.9604645e-08,1.1146069e-05,2.0563602e-06,1.7881393e-07,0.000523597,0.0022633672,0.00449121,0.00016927719,0.0037602484
2.9802322e-08,0.004929632,4.172325e-06,0.9999691,4.351139e-06,0.009814203,0.81169033,2.9802322e-07,0.020357907,4.3213367e-06
1.5109777e-05,1.4901161e-07,0.00017178059,1.3411045e-06,1.013279e-06,1.4543533e-05,0.00019130111,0.0026130378,0.0018429458,0.98735553
0.99153155,0.0,6.8843365e-06,8.34465e-07,2.0861626e-07,0.0012384355,0.0009980798,3.8594007e-05,0.0023772717,0.0002167821
0.9276633,2.9802322e-08,3.4570694e-06,8.195639e-06,1.013279e-06,0.0018388033,0.0032020211,9.23872e-07,0.013429046,0.0008061528
1.463294e-05,8.940697e-08,0.000323534,0.00013059378,0.00054088235,0.0001475811,0.015479863,5.1259995e-06,0.9998758,1.9907951e-05
0.038558155,0.0,2.3245811e-06,1.0728836e-06,2.771616e-06,0.00022938848,0.0006798208,1.1920929e-07,0.14926594,0.47912368
0.98129916,0.0,1.6093254e-06,4.172325e-06,1.7881393e-07,0.0024555624,0.0016439855,1.859665e-05,0.00017812848,1.3321638e-05
2.3841858e-07,0.6236303,0.0019115806,0.99533725,6.854534e-07,0.0028131902,0.042310923,0.0,0.120993525,0.00037002563
5.093217e-05,5.0365925e-06,0.00086164474,0.00026342273,1.4007092e-06,0.9999236,0.011187553,0.0026361644,0.0032007098,0.00014677644
4.2915344e-06,1.66893e-05,0.2973758,0.99913895,0.0030394495,0.00202626,0.013878673,2.0861626e-06,0.15844738,0.00033843517
0.95029366,0.0,2.026558e-06,4.172325e-06,3.5762787e-07,0.0035615563,0.0050349236,2.9802322e-07,0.015618503,0.0024212003
1.3232231e-05,2.9802322e-08,7.1525574e-07,0.99999356,8.34465e-07,0.00029188395,0.002040118,8.940697e-08,0.00025475025,1.1026859e-06
0.98951805,0.0,5.9604645e-08,1.1026859e-06,0.0,0.00043195486,0.0007686913,5.6624413e-05,0.00036773086,9.506941e-06
4.7385693e-06,1.7881393e-07,0.0011862218,0.98924035,0.99415195,0.001239568,0.0072273314,0.0,0.021416813,1.5199184e-06
8.940697e-08,0.9944835,7.7188015e-06,0.39922878,5.9604645e-08,0.00021073222,0.0005662441,0.0,0.9987078,2.0563602e-06
0.98236,0.0,1.3709068e-06,4.4703484e-07,1.7881393e-07,0.0028364062,0.0048523247,3.5762787e-07,0.00020799041,0.00026389956
0.0,2.7298927e-05,0.98552394,0.00025439262,2.5182962e-05,0.00041928887,0.0024117827,1.013279e-06,0.9950376,1.0341406e-05
0.9541682,2.0861626e-07,0.0016370714,1.4901161e-07,8.940697e-07,0.0018690228,0.0031816363,6.3478947e-06,0.00428614,0.0040341616
7.4505806e-07,5.364418e-07,1.3619661e-05,1.1146069e-05,1.3411045e-06,0.98249674,0.016437203,2.1457672e-06,0.9425007,0.00013184547
8.136034e-06,0.0014847219,0.043748945,0.004370302,0.0004892349,0.9996315,0.023438841,0.0005045235,0.084055305,0.00010448694
3.3676624e-06,6.3180923e-06,0.00036799908,0.9999665,6.1541796e-05,0.002326578,0.10073215,2.503395e-06,0.0018888712,1.001358e-05
1.4364719e-05,0.0,2.2053719e-06,1.9669533e-06,8.34465e-07,3.9815903e-05,0.0005272925,0.99848694,0.0006687641,0.00026458502
0.9917395,0.0,9.23872e-07,1.1920929e-07,3.5762787e-07,0.00044435263,0.001128614,4.7683716e-07,0.0016565919,0.00024113059
0.9953568,0.0,2.3841858e-07,5.364418e-07,0.0,0.0011741817,0.00053974986,5.543232e-06,0.0004298687,0.00015550852
0.99880826,0.0,4.7683716e-07,2.9802322e-08,0.0,0.00037118793,0.0009138286,1.1920929e-07,5.349517e-05,6.4730644e-05
0.11229044,0.0,5.364418e-07,0.00010564923,0.0,0.0035057962,0.0009316206,4.10676e-05,0.9156989,0.0013052821
0.2913242,8.031726e-05,3.6358833e-06,4.091859e-05,2.0861626e-07,0.00096449256,0.0010105371,8.940697e-08,0.27891856,0.004394263
1.1920929e-07,3.8444996e-06,1.9073486e-06,0.0,0.0,0.0,1.4305115e-06,0.0,2.682209e-07,0.9940801
0.00036033988,6.943941e-06,0.034398973,9.006262e-05,3.1590462e-06,0.00097355247,0.0023068786,1.937151e-06,0.25784218,0.9399964
1.2993813e-05,0.9502398,0.05310765,0.0044407845,0.00014925003,0.003115505,0.006120026,0.00010377169,0.00540334,0.10507476
0.002120763,0.0,2.6762486e-05,7.301569e-06,1.5974045e-05,0.0011716783,0.008310229,1.66893e-06,0.9944912,0.00020110607
0.94732034,0.0,6.4343214e-05,4.7683716e-07,6.2584877e-07,0.0021919906,0.0012054443,3.1292439e-06,0.018364847,0.008207619
5.453825e-06,0.99927175,0.00045967102,0.0046752393,4.041195e-05,0.036777526,0.0030108094,1.1324883e-06,0.25731024,0.00025260448
0.00014221668,0.0,2.3633242e-05,1.5795231e-06,8.940697e-08,9.703636e-05,0.0047008097,1.1920929e-07,0.9997386,1.8835068e-05
0.00265342,2.5391579e-05,1.14142895e-05,2.1100044e-05,2.771616e-06,0.007627338,0.839038,2.9444695e-05,0.019076616,0.001973331
0.93392634,0.0,1.1920929e-07,5.9604645e-08,0.0,0.00028675795,0.00032645464,0.0,0.114798546,0.00010421872
2.3841858e-07,0.99915737,0.00014221668,0.8816023,7.69794e-05,0.0031482875,0.0008417368,0.0,0.018243074,6.5892935e-05
1.1920929e-07,6.2584877e-07,0.00020503998,0.9999354,0.014608204,0.00029179454,0.0044634044,3.9041042e-06,0.00085121393,4.1514635e-05
0.10647032,4.172325e-07,2.0623207e-05,0.51164824,0.00034561753,0.0037891865,0.0032489896,4.172325e-07,0.018861681,0.00045385957
0.76612073,1.4901161e-06,2.3514032e-05,4.7683716e-07,8.940697e-08,0.0005531907,0.001862973,2.3841858e-07,0.42399475,0.005564809
0.024467617,8.6426735e-07,0.07601434,1.0251999e-05,2.3543835e-06,0.0009675026,0.008658856,1.5228987e-05,0.91135585,5.763769e-05
2.5331974e-06,0.0,5.543232e-06,8.791685e-06,3.874302e-07,0.00012460351,0.0032519996,1.5795231e-06,0.9999372,9.23872e-07
0.09378329,2.3841858e-07,2.3394823e-05,8.85129e-06,0.0,0.0007261038,0.0043919086,1.3291836e-05,0.9249424,0.0004892647
0.8623952,0.0,2.9802322e-07,1.3709068e-06,0.0,0.00034731627,0.0009289384,1.8805265e-05,0.21125337,4.0233135e-06
0.98071325,1.7881393e-07,8.7320805e-06,5.841255e-06,5.9604645e-08,0.0013666153,0.0033462346,1.9967556e-06,0.0055291057,0.00100106
0.99907756,0.0,2.3841858e-07,2.9802322e-08,0.0,0.00042071939,0.00068968534,2.0563602e-06,2.3812056e-05,1.642108e-05
2.9802322e-07,5.9604645e-08,4.4703484e-07,0.9999972,4.172325e-07,0.0018710792,0.01947704,3.5762787e-07,0.00015494227,0.0
0.09053597,5.9604645e-07,6.4373016e-06,1.0728836e-05,2.9802322e-08,0.0010872483,0.0040133297,1.7881393e-07,0.94816864,0.00049737096
0.9525182,0.0,1.847744e-06,8.34465e-07,0.0,0.00028029084,0.0011189282,0.00011730194,0.01939717,7.712841e-05
0.9979666,0.0,5.066395e-07,0.0,0.0,0.0005209446,0.0009820759,1.1026859e-06,2.0325184e-05,0.0005005598
0.008090198,1.1920929e-07,0.0001476109,2.413988e-06,1.9073486e-06,0.0011983514,0.028441757,9.23872e-07,0.96073556,0.0014128983
0.9911941,0.0,7.867813e-06,4.5001507e-06,5.9604645e-08,0.0040944517,0.0014677644,1.1354685e-05,0.0028052926,6.651878e-05
0.45976606,5.9604645e-08,5.733967e-05,4.6491623e-06,3.5762787e-06,0.0018657744,0.00551793,9.834766e-07,0.535696,0.0011771321
0.0013197958,0.87750113,0.0027411878,0.00017428398,9.23872e-07,0.008441925,0.013154656,4.082918e-06,0.0135579705,0.008560926
0.006216973,8.076429e-06,1.7881393e-07,0.00013709068,8.940697e-08,0.0042204857,0.9896439,0.00011190772,3.2424927e-05,0.0004900396
0.008452803,0.00011405349,0.0006569326,0.00047326088,4.839897e-05,0.98033834,0.08349523,0.00015872717,0.35221475,0.0039711
5.5134296e-06,0.0,0.0003248155,0.00030463934,4.172325e-07,0.0017219782,0.013341904,0.0,0.9991723,1.6987324e-05
0.80593157,4.1127205e-06,0.00042662024,8.34465e-07,5.9604645e-08,0.0002168715,0.0005065501,1.4901161e-06,9.202957e-05,0.3257913
2.3543835e-06,0.0,7.250905e-05,0.0006595552,0.83912027,0.00032681227,0.010040224,2.0861626e-07,0.9794551,2.2143126e-05
9.328127e-06,0.9517548,0.009126544,0.025093585,8.773804e-05,0.023067683,0.10873914,8.34465e-07,0.2600212,0.00096958876
3.3974648e-06,0.0,2.7954578e-05,0.9999816,2.1785498e-05,0.00039857626,0.0026808083,2.9802322e-08,0.00078067183,5.7816505e-06
0.99773055,0.0,8.940697e-08,8.940697e-08,0.0,0.00034931302,0.00078976154,1.6182661e-05,4.9471855e-06,2.0325184e-05
0.14188057,1.1920929e-07,0.00014063716,9.685755e-06,1.1622906e-06,0.0005725324,0.000762254,0.72367376,2.0682812e-05,0.004640013
0.0068544745,3.2782555e-07,1.8566847e-05,4.5210123e-05,0.0,0.99941844,0.0007455349,4.7683716e-07,0.01051262,3.3676624e-06
5.9604645e-08,0.0,9.834766e-07,4.7683716e-07,0.0,5.9604645e-08,2.1338463e-05,0.0,5.662441e-07,0.99999714
1.7881393e-07,0.9894979,0.0013014376,0.004204899,2.9802322e-08,0.0003953874,0.0010499358,0.0,0.99968046,5.9604645e-07
0.0,1.9460917e-05,0.0003401935,0.99998933,0.0017736554,0.0026304722,0.21030447,3.0100346e-06,0.0032218099,1.5199184e-06
0.00078752637,1.7881393e-07,0.00012075901,8.583069e-06,2.2649765e-06,0.00022575259,0.01489678,7.122755e-05,0.99628067,0.000107347965
8.940697e-08,9.834766e-07,1.4901161e-07,5.1170588e-05,2.682209e-07,0.000107347965,0.59129417,4.7683716e-07,0.99963677,3.9428473e-05
0.9783994,0.0,2.4139881e-05,2.9802322e-07,3.2186508e-06,0.0010326505,0.0017226934,2.6226044e-06,0.0009663999,0.0019685924
0.71363133,0.0,2.4437904e-06,9.536743e-07,2.9802322e-08,0.0006440878,0.001894772,4.684925e-05,0.5896337,1.5288591e-05
8.9138746e-05,2.9802322e-08,5.751848e-06,5.507469e-05,2.56598e-05,0.00022619963,0.013803005,2.3841858e-07,0.9995245,1.3679266e-05
0.00020366907,0.032050252,0.00023409724,0.0164693,0.00031164289,0.09943712,0.6806143,1.0818243e-05,0.007161945,0.035820305
0.9943067,0.0,1.937151e-06,1.1622906e-06,8.940697e-08,0.0028869212,0.0022364855,2.0861626e-07,0.000523746,0.00021392107
0.9952787,0.0,5.9604645e-08,1.4901161e-07,0.0,0.0013218224,0.0028318465,9.536743e-07,0.0002874434,0.000151366
0.0001103878,2.0861626e-07,1.9490719e-05,0.00015032291,4.3809414e-06,0.00022482872,0.0028399825,5.841255e-06,0.0015445352,0.99708253
0.86334276,2.3841858e-07,5.0365925e-06,5.066395e-07,0.0,0.012415081,0.075618416,1.3381243e-05,0.0003978908,0.00013718009
0.00015231967,0.9756026,0.044232994,0.00047695637,1.4007092e-06,0.007968277,0.03360796,1.8775463e-06,0.022494555,0.003694564
0.0,2.9802322e-08,4.172325e-07,0.9999988,0.39247465,5.8561563e-05,0.0010430515,0.0,0.00046870112,5.9604645e-08
6.7055225e-06,4.7683716e-07,5.9604645e-08,2.2053719e-06,4.61936e-06,0.0016423464,0.99966496,0.0,0.00010293722,1.7136335e-05
0.99165523,0.0,5.9604645e-08,2.0861626e-07,0.0,0.00016024709,0.00082302094,0.00026991963,7.4625015e-05,9.536743e-06
1.1920929e-07,2.3841858e-07,0.9928014,3.2186508e-06,1.090765e-05,0.000109285116,0.007875949,4.4554472e-05,0.9945043,6.854534e-07
1.7881393e-07,0.0003774464,0.0005861223,0.004098743,0.00010353327,0.99999833,0.015426934,1.9162893e-05,0.030661345,0.00011512637
0.9928719,8.940697e-08,1.2218952e-06,1.5199184e-06,2.9802322e-08,0.0008099377,0.0009991527,1.7881393e-07,0.0017469227,0.00074633956
8.329749e-05,0.00015339255,0.004538417,0.00020086765,1.2397766e-05,0.99924374,0.06352019,0.004262954,0.004049152,0.0020577013
5.9217215e-05,0.0,3.3646822e-05,3.951788e-05,0.0,8.660555e-05,0.0023473203,0.00060784817,0.99990815,3.5762787e-06
8.940697e-08,1.707673e-05,0.00027352571,0.0008137524,2.8699636e-05,0.13019413,0.7797967,3.3676624e-06,0.51301455,0.0017643571
9.000301e-06,0.97041106,0.0035375357,0.9163931,3.2275915e-05,0.011739433,0.010986686,8.940697e-08,0.5152146,0.002845049
2.771616e-06,3.5762787e-06,0.00037747622,9.062886e-05,1.3113022e-05,0.99999964,0.0048469305,1.3738871e-05,0.09721953,2.3841858e-06
0.14749828,2.8371811e-05,0.000413388,9.834766e-07,5.364418e-07,0.00024926662,0.0014890134,5.9604645e-08,0.0011920929,0.7930546
0.709901,5.9604645e-08,3.874302e-07,5.722046e-06,8.940697e-08,0.0010171235,0.0031232536,2.9802322e-08,0.66812134,0.00014349818
0.84757143,2.9802322e-08,1.66893e-06,1.7285347e-06,0.0,0.00067836046,0.000983417,9.3758106e-05,0.53762215,2.18153e-05
1.7881393e-07,2.2649765e-05,0.00258407,0.0011236966,0.00016880035,0.9977069,0.009225756,4.053116e-06,0.08025476,0.0009717345
2.9802322e-07,1.475215e-05,0.8964609,3.644824e-05,0.0,6.741285e-05,0.0019639432,1.6391277e-06,0.9995852,3.4868717e-06
0.057592243,0.0001372397,0.0021876395,6.905198e-05,0.0019908845,0.001250118,0.0070750117,5.066395e-07,0.53657615,0.013440102
2.9087067e-05,1.3798475e-05,0.0029008687,4.3958426e-05,1.2397766e-05,0.928915,0.009879321,1.2814999e-06,0.96233904,0.0011953712
