0,1,2,3,4,5,6,7,8,9
1.2516975e-06,0.0012094676,0.47565073,0.00012814999,0.004590839,0.010282546,0.8234276,0.0004734397,0.82380974,0.00026413798
1.7791986e-05,1.3709068e-06,6.2584877e-07,5.0842762e-05,8.34465e-07,0.0002399087,0.8205688,0.0002475381,0.9542527,0.00035244226
0.9976922,0.0,7.4505806e-07,0.0,0.0,0.0002786517,0.00025215745,1.66893e-05,2.6285648e-05,0.00035339594
0.024412245,1.9967556e-06,0.9202896,0.0004066825,5.364418e-07,0.00046756864,0.0013009906,0.0002104044,0.00024148822,0.000400275
0.9984766,0.0,2.9802322e-08,2.9802322e-08,0.0,9.432435e-05,0.00014591217,8.34465e-07,5.310774e-05,0.00045850873
0.01206705,4.3809414e-05,0.0009868741,0.11506495,1.1920929e-06,0.0021780133,0.0049333274,5.507469e-05,0.96867836,0.0013772547
0.0021260977,0.0,2.5331974e-06,4.798174e-06,2.9802322e-07,0.00014859438,0.00066429377,1.3113022e-05,0.9978742,6.7949295e-05
5.453825e-06,0.0022334158,0.36167434,2.8282404e-05,0.00047659874,0.94585824,0.03610328,0.008007973,0.030832171,0.0062379837
0.0018569231,0.0013184845,0.00013893843,2.682209e-07,2.0861626e-07,0.0017091036,0.3635081,4.759431e-05,0.00024065375,0.002233982
0.881474,0.0,6.8843365e-06,0.0,0.0,8.46386e-06,0.00010406971,0.17807001,1.0609627e-05,0.0016902685
0.11807346,0.0,1.129508e-05,7.5399876e-06,0.0,1.0818243e-05,0.00023204088,0.94848526,0.010720551,0.00038683414
1.1622906e-06,0.9930835,9.575486e-05,0.61769253,2.1755695e-06,0.005487412,0.011563361,0.0,0.9974891,6.7055225e-06
3.221631e-05,1.6778708e-05,6.556511e-07,8.34465e-07,2.3245811e-06,0.0019416809,0.9972654,9.536743e-07,0.0027974844,0.0024797618
1.4036894e-05,8.821487e-06,1.4901161e-07,4.172325e-06,2.0861626e-07,0.0026611686,0.9979929,8.34465e-07,0.016076922,0.00037682056
0.0073854923,1.4305115e-06,3.0696392e-06,2.2649765e-06,4.917383e-06,0.00052019954,0.9907261,2.9802322e-07,7.426739e-05,5.9723854e-05
1.7881393e-07,0.0,4.798174e-06,0.9999992,0.00010061264,0.0004887581,0.007522732,2.95043e-06,6.80387e-05,8.940697e-08
0.8213178,0.0,1.6391277e-06,2.0861626e-07,2.3841858e-07,0.0003246963,0.0008147955,2.169609e-05,0.41879532,0.00033643842
0.9983903,2.9802322e-08,2.1755695e-06,0.0,0.0,0.00024569035,6.714463e-05,3.5762787e-07,9.179115e-06,1.2814999e-05
0.93745136,0.0,9.23872e-07,5.9604645e-08,1.1920929e-07,0.0011936724,0.00078999996,3.5762787e-07,0.08946538,0.0023832917
0.9985286,0.0,1.1920929e-07,0.0,0.0,8.0138445e-05,0.00019320846,5.066395e-07,2.0205975e-05,2.2768974e-05
0.9881025,0.0,1.0430813e-06,1.1920929e-07,8.940697e-08,0.00050863624,0.00052937865,6.914139e-06,8.2075596e-05,0.016281188
0.00016647577,0.0,3.5762787e-07,5.6624413e-06,0.0,6.347895e-05,0.0007303953,1.937151e-06,0.9996637,7.688999e-06
3.3080578e-06,1.1920929e-06,0.9767641,0.00046935678,1.41859055e-05,0.0013846457,0.009046137,0.00014454126,0.9932473,1.54078e-05
0.90895724,0.0,9.536743e-07,1.4305115e-06,1.0102987e-05,0.00096163154,0.002065897,1.4901161e-07,0.13363391,0.00062316656
1.1026859e-06,7.1525574e-07,0.0054044724,6.368756e-05,3.8444996e-06,0.99999905,0.004270017,8.100271e-05,0.075072885,5.453825e-06
8.6426735e-07,0.9993335,1.8060207e-05,0.005138129,2.43783e-05,0.003841579,5.5640936e-05,0.0,0.97902375,1.6540289e-05
0.00014024973,2.9802322e-08,4.1127205e-06,4.1872263e-05,2.9802322e-08,0.00010678172,0.017033547,4.798174e-06,0.9997622,1.9788742e-05
0.0016592145,0.0,6.854534e-07,5.3048134e-06,0.0,6.3180923e-06,6.914139e-05,0.9991061,0.0019762218,0.00013160706
0.068240255,0.0,4.646182e-05,1.4901161e-07,5.9604645e-07,0.00018548965,0.0005110204,5.2452087e-06,0.9830878,6.905198e-05
0.0036280453,6.2584877e-07,0.000220716,0.016558677,0.00024402142,0.00089401007,0.0032212436,0.0006426573,0.9791156,0.00048470497
2.3245811e-05,0.99936956,0.0001398027,0.0013427734,3.221631e-05,0.004846126,7.18832e-05,0.0,0.27296495,0.0006663501
0.99872404,0.0,5.9604645e-08,0.0,0.0,0.00017377734,0.0001013577,3.5762787e-07,7.328391e-05,1.7523766e-05
0.00048065186,6.556511e-07,0.0010606349,7.8082085e-06,4.529953e-06,0.9478106,0.018526018,0.00041088462,0.0027916133,0.00012332201
8.165836e-06,0.997289,8.186698e-05,4.351139e-06,1.5199184e-06,0.0016100705,0.00030303,1.1026859e-06,0.009264052,0.000752002
9.536743e-07,4.172325e-06,0.0005630255,6.7055225e-06,2.3186207e-05,0.9999998,0.005071759,3.0100346e-06,0.5572129,1.6838312e-05
0.22490546,0.0,1.2218952e-06,1.4901161e-06,0.0,0.00038564205,0.00027909875,0.005685061,0.78398013,0.0015361905
0.98447275,1.7881393e-07,4.723668e-05,2.682209e-07,3.606081e-06,0.0005350411,0.00064235926,5.841255e-06,0.0008890629,0.0032503605
8.940697e-07,0.99988407,9.357929e-06,0.00077182055,0.00031077862,0.009816021,7.510185e-05,0.0,0.11488205,0.00028523803
0.9689137,1.1920929e-07,1.4305115e-06,4.172325e-07,0.0,0.00086700916,0.00090944767,1.0848045e-05,0.042579323,0.010459334
3.1590462e-06,0.9901649,0.024077654,6.964803e-05,8.6426735e-07,0.010358661,0.00430426,9.030104e-06,0.00080895424,0.001401782
0.9808854,0.0,1.4424324e-05,1.4901161e-07,5.9604645e-08,0.00036007166,0.00048476458,0.00016629696,0.0022467673,0.002838701
3.71933e-05,0.9961213,6.997585e-05,0.00030326843,4.7504902e-05,0.005234927,0.0015106797,0.0,0.0853056,0.002877295
0.9989109,0.0,6.854534e-07,5.9604645e-08,0.0,0.00021925569,0.00015971065,2.0831823e-05,3.8653612e-05,3.9756298e-05
0.02971679,3.5762787e-07,1.6123056e-05,4.172325e-07,8.34465e-07,0.97277606,0.0050980747,4.4703484e-06,0.31821164,0.00042286515
8.314848e-06,2.771616e-06,0.0036007166,0.0007442534,0.9940201,0.99976933,0.005729854,2.3245811e-05,0.0021935701,4.8696995e-05
7.778406e-06,4.142523e-06,0.0,2.0861626e-07,0.0,2.899766e-05,0.00077086687,0.0,0.18547645,0.9631237
0.14981297,7.8082085e-06,8.97944e-05,3.501773e-05,1.9669533e-06,0.00033020973,0.006243497,4.172325e-07,0.5100707,0.06567702
0.99613786,0.0,2.0861626e-06,2.9802322e-08,0.0,0.00018328428,0.00028139353,4.133582e-05,0.00014007092,0.00012949109
0.9965682,0.0,1.2516975e-06,5.9604645e-08,0.0,0.00019028783,0.0001269877,0.00085783005,5.7905912e-05,0.00016400218
2.2053719e-06,0.0,0.00047156215,2.1457672e-06,0.01814577,2.9802322e-06,0.0020176768,3.2186508e-06,0.99982816,9.870529e-05
0.00079348683,3.5762787e-07,0.0010365248,1.2874603e-05,1.1920929e-06,0.00027662516,0.002109319,0.19478032,0.83695304,0.0042366087
0.0045687556,0.0,5.9604645e-08,0.0,0.0,1.7881393e-07,2.1249056e-05,0.9993535,1.4662743e-05,4.23193e-06
0.16580966,0.0,6.2584877e-07,7.778406e-06,0.0,0.00042673945,0.00032505393,2.9802322e-07,0.9146235,0.00035586953
0.9967427,0.0,8.940697e-08,1.7881393e-07,2.9802322e-08,0.00033390522,0.00046640635,1.1056662e-05,0.00017875433,0.00064975023
2.861023e-06,0.0,7.0631504e-06,0.9999857,6.3180923e-06,0.0003221929,0.0012996793,1.2516975e-06,0.0013895333,2.0861626e-07
1.3530254e-05,0.0,1.4901161e-07,0.9999894,0.0,0.00033801794,0.00094377995,2.0861626e-07,0.0001270771,3.5762787e-07
1.001358e-05,0.0,2.8908253e-06,0.9999944,1.5497208e-06,0.00026842952,0.00042697787,2.9802322e-08,8.2463026e-05,0.0
0.0007481873,0.0,3.2782555e-07,2.0503998e-05,4.7683716e-07,0.00063562393,0.0052750707,1.3113022e-06,0.9963989,0.00053328276
0.50549436,0.0,2.7418137e-06,2.9802322e-07,0.0,4.401803e-05,0.00016143918,0.7833234,0.00021985173,0.0029259622
0.98630506,0.0,1.898408e-05,1.1920929e-07,0.0,0.0004515648,0.0019388199,0.0006017685,0.00023025274,0.002788037
0.9056721,0.0,6.556511e-07,5.9604645e-08,0.0,6.246567e-05,0.00014993548,0.0010774732,0.025150448,6.902218e-05
0.9135791,8.940697e-08,2.9802322e-07,0.019153684,7.867813e-06,0.0026334524,0.0011129677,1.680851e-05,0.0027456284,0.00050863624
0.99366766,0.0,8.404255e-06,2.0861626e-07,1.1920929e-07,0.00052952766,0.00036421418,0.00037783384,0.00017482042,0.0012108684
0.0030047297,0.0,1.7881393e-06,5.453825e-06,0.998131,9.614229e-05,0.00065132976,2.682209e-07,0.00027951598,1.3679266e-05
0.9963599,0.0,1.2427568e-05,5.9604645e-08,0.0,0.00049445033,0.0007852614,4.827976e-06,0.0003578961,2.05338e-05
0.9980743,0.0,0.0,1.1920929e-07,0.0,0.00055119395,0.0003158152,1.7881393e-06,7.69794e-05,0.00022485852
6.905198e-05,0.0,5.13494e-05,0.0015801489,0.00010597706,3.913045e-05,0.0010998845,0.00027903914,0.99875176,2.4437904e-06
0.9894906,0.0,4.798174e-06,2.9802322e-08,8.940697e-08,0.0001539588,0.00058811903,0.0006636381,2.7865171e-05,0.00032901764
3.963709e-06,2.9802322e-08,0.00011742115,0.00030350685,1.3709068e-06,0.8927933,0.0028649867,9.006262e-05,0.9741608,2.4735928e-05
2.9802322e-08,3.5762787e-07,2.1338463e-05,1.2010336e-05,6.3478947e-06,8.589029e-05,0.0020584762,4.172325e-07,0.0007072985,0.99950016
2.115965e-06,8.940697e-08,3.5762787e-07,0.999997,7.1525574e-07,0.0008137822,0.0009484589,0.0,0.003610015,8.940697e-08
3.2782555e-07,0.9993892,0.000110179186,0.017691046,0.08289325,0.02111876,7.146597e-05,0.0,0.22489029,5.0753355e-05
0.076833844,0.0,5.5462122e-05,1.4603138e-06,3.400445e-05,0.00024098158,0.004816711,4.87864e-05,0.9410605,0.0004619062
0.9751568,0.0,3.2782555e-07,5.066395e-07,0.0,0.00030750036,0.00032150745,2.220273e-05,0.03154084,0.00063723326
1.8775463e-06,0.0,8.940697e-08,0.0,0.0,5.9604645e-08,0.000121325254,0.0,1.0281801e-05,0.9999112
0.3872308,0.0,1.2814999e-06,5.364418e-07,1.4901161e-07,5.272031e-05,0.0002219379,0.6015072,0.0006837249,0.0047053397
2.0861626e-07,0.0007978678,0.74824065,0.00016728044,0.0010569692,0.99999994,0.004020393,0.00050753355,0.06838632,3.784895e-06
0.9765887,0.0,8.940697e-08,1.1920929e-07,0.0,5.51641e-05,0.000113368034,5.364418e-07,0.050082564,1.4126301e-05
5.969405e-05,6.237626e-05,0.81044006,8.684397e-05,0.00091436505,0.001157403,0.079654455,1.4871359e-05,0.994596,5.8352947e-05
0.8987508,0.0,4.0233135e-06,1.2844801e-05,8.940697e-08,0.00020098686,0.0012373924,0.00707227,0.0003720522,0.002584219
8.940697e-08,0.000569731,5.364418e-07,0.9999821,3.8146973e-06,0.015175611,0.4610971,1.1920929e-07,0.076279014,1.0848045e-05
1.7851591e-05,5.9604645e-08,3.8683414e-05,1.013279e-06,7.748604e-07,1.1503696e-05,0.00020292401,0.0016227663,0.002258122,0.98603487
0.99554855,0.0,5.3942204e-06,2.3841858e-07,1.1920929e-07,0.00030305982,0.00042262673,2.5957823e-05,0.00087085366,8.5800886e-05
0.98543215,0.0,2.503395e-06,1.0430813e-06,2.8014183e-06,0.0010870695,0.0026312768,1.8775463e-06,0.0036298335,0.00044059753
2.5510788e-05,0.0,3.489852e-05,2.8252602e-05,0.0022268593,8.761883e-06,0.0023558736,3.606081e-06,0.99985605,1.7225742e-05
0.03414908,0.0,1.6987324e-06,8.5532665e-06,1.2874603e-05,0.00045394897,0.000724107,4.172325e-07,0.12398076,0.63734907
0.98743886,0.0,2.026558e-06,1.4007092e-06,1.4901161e-07,0.0010897219,0.0005648136,1.7404556e-05,0.0004285276,0.00016596913
2.3841858e-07,0.90469307,0.000810951,0.9980209,8.314848e-06,0.038385868,0.019294798,2.9802322e-07,0.15403426,0.0003786385
1.847744e-06,8.34465e-07,0.00040754676,1.6123056e-05,3.5464764e-06,0.9999988,0.002013892,0.004018426,0.0021799207,2.771616e-05
6.1690807e-06,3.0100346e-06,0.0619601,0.9998802,0.0008777678,0.000803411,0.0015271306,1.7881393e-07,0.13708046,0.00041776896
0.94870174,0.0,9.268522e-06,3.9339066e-06,1.1920929e-07,0.001674056,0.0019799173,7.5399876e-06,0.020026088,0.011797935
1.7881393e-05,0.0,1.937151e-06,0.9999922,8.34465e-07,0.00070858,0.0016571581,7.4505806e-07,0.0003710389,1.1920929e-07
0.98175466,0.0,2.0861626e-07,3.5762787e-07,0.0,9.021163e-05,0.00013574958,0.0010432303,0.0005951822,7.31647e-05
5.477667e-05,8.940697e-08,0.0010980964,0.96115845,0.9991438,0.00023525953,0.0018862188,1.2218952e-06,0.0059174895,6.854534e-07
2.0861626e-07,0.99685395,4.4703484e-06,0.37437174,8.940697e-08,0.0012191832,0.00045731664,0.0,0.9982076,5.990267e-06
0.99527097,0.0,4.172325e-07,2.0861626e-07,5.9604645e-08,0.001049608,0.0027089715,1.1920929e-07,0.0004400015,0.00027561188
2.3841858e-07,5.096197e-05,0.97578824,7.1942806e-05,7.5399876e-06,0.00014624,0.0039043128,2.0563602e-06,0.9920889,4.6491623e-06
0.9349395,1.4901161e-07,0.002000451,2.0861626e-06,2.413988e-06,0.0019188225,0.0016576052,1.21593475e-05,0.007012844,0.0067089796
4.082918e-06,0.0,9.387732e-06,1.7881393e-06,1.591444e-05,0.95329446,0.017083108,6.0796738e-06,0.9322867,0.0001181066
3.7252903e-06,1.758337e-05,0.011362642,0.00011497736,4.1663647e-05,0.9999996,0.005212009,2.4020672e-05,0.04806915,6.914139e-06
7.292628e-05,5.0365925e-06,0.00016731024,0.9999286,1.3381243e-05,0.002189219,0.06339648,7.4207783e-06,0.001464963,7.778406e-06
4.4703484e-06,0.0,4.4703484e-06,1.4901161e-07,8.940697e-08,7.838011e-06,0.00012746453,0.99967766,0.0032022595,0.00028181076
0.99376345,0.0,2.3841858e-07,2.9802322e-08,5.9604645e-08,0.00026345253,0.000492841,1.3113022e-06,0.0018885732,0.0006850064
0.9972093,0.0,5.9604645e-08,1.1920929e-07,2.9802322e-08,0.00016212463,0.00017055869,1.0699034e-05,0.00016346574,0.00017428398
0.99918056,0.0,1.4901161e-07,0.0,0.0,0.00010228157,0.00019669533,6.377697e-06,2.387166e-05,6.636977e-05
0.15016887,0.0,4.7683716e-07,6.0498714e-06,0.0,0.00045877695,0.0003004372,7.542968e-05,0.90713584,0.0012987554
0.29066247,6.4969063e-06,3.0398369e-06,3.248453e-05,6.2286854e-06,0.00071406364,0.0041071177,3.874302e-07,0.18568102,0.01879704
9.211898e-05,0.0,0.0,0.0,0.0,0.0,1.9669533e-06,0.0,6.389618e-05,0.9999981
0.0010256469,3.4213066e-05,0.003370583,0.00042653084,2.4735928e-06,0.00050807,0.005497873,2.4437904e-06,0.48738706,0.19633222
7.480383e-06,0.92415607,0.010136455,0.0028667748,0.0018800199,0.003485471,0.00035375357,5.5789948e-05,0.0019198954,0.19078198
0.005238712,0.0,4.1127205e-06,2.5331974e-06,3.3974648e-06,0.0005746782,0.004723251,2.9802322e-06,0.9855535,0.00077202916
0.9509679,0.0,0.0001167655,2.861023e-06,1.6093254e-06,0.0030354261,0.002173245,2.9593706e-05,0.019540727,0.016947657
6.28829e-06,0.9987768,7.593632e-05,0.0001604855,5.120039e-05,0.012724906,0.0007840693,8.940697e-08,0.046806097,0.0002490878
0.0015572608,0.0,8.523464e-06,8.34465e-07,5.9604645e-08,9.819865e-05,0.0011412799,6.854534e-07,0.99802655,0.00019568205
0.0018357038,1.3798475e-05,1.7166138e-05,6.097555e-05,0.00058048964,0.0029250085,0.9113858,7.799268e-05,0.010145545,0.014563918
0.9762163,0.0,2.682209e-07,0.0,0.0,0.0001526475,0.00020310283,1.1920929e-07,0.013457954,0.000592649
5.9604645e-08,0.999567,3.9607286e-05,0.29307806,0.00069344044,0.005084932,6.362796e-05,0.0,0.0064840317,0.00019070506
1.1026859e-06,2.6226044e-06,0.00027608871,0.9998541,0.020724922,0.0005259216,0.002756685,6.1392784e-06,0.000351429,3.2305717e-05
0.56984556,2.9802322e-08,8.314848e-06,0.032645583,0.000292629,0.0022727847,0.0022765398,3.2782555e-06,0.029532671,0.0030699968
0.7286359,4.7683716e-07,1.2397766e-05,2.0861626e-07,0.0,0.00020366907,0.00058043003,2.7418137e-06,0.6159339,0.0013228953
0.17687014,5.9604645e-08,0.0013595223,1.1891127e-05,4.172325e-06,0.0007031262,0.0040261745,5.185604e-06,0.8152901,0.00026354194
7.390976e-06,0.0,2.771616e-06,0.0001911819,8.940697e-08,2.4855137e-05,0.00059726834,1.4305115e-05,0.99994874,1.719594e-05
0.069258094,8.940697e-08,5.066395e-06,1.1026859e-06,1.7881393e-07,0.00070238113,0.0032670796,5.671382e-05,0.92372406,0.00085768104
0.9474138,0.0,1.1920929e-07,0.0,0.0,0.00052145123,0.00057813525,4.3600798e-05,0.025841087,5.9098005e-05
0.9647771,1.1920929e-07,1.579523e-05,6.735325e-06,6.854534e-07,0.0012152195,0.0011892021,1.1086464e-05,0.007842839,0.015857488
0.9993725,0.0,5.9604645e-08,0.0,0.0,8.3088875e-05,0.00013718009,1.1324883e-06,1.9401312e-05,2.5451183e-05
9.834766e-07,1.7881393e-07,5.9604645e-08,0.9999938,2.3841858e-07,0.0038378239,0.0138582885,2.3841858e-07,0.00015601516,2.9802322e-08
0.62051094,5.9604645e-08,1.1324883e-06,6.854534e-07,0.0,0.00067189336,0.00045490265,1.6093254e-06,0.55705494,0.0023632646
0.9686418,0.0,4.1127205e-06,1.4901161e-07,0.0,5.4568052e-05,0.00035318732,0.00078728795,0.0010247529,0.0012800694
0.9981942,0.0,6.854534e-07,1.1920929e-07,0.0,0.00028005242,0.00068229437,4.8577785e-06,2.1457672e-05,0.0001489222
0.009955049,1.7881393e-07,2.7775764e-05,1.4305115e-06,5.662441e-07,0.00059363246,0.014864892,1.1920929e-06,0.96247876,0.0037823617
0.9896933,0.0,1.04010105e-05,7.748604e-07,0.0,0.0021434426,0.0006866455,1.54078e-05,0.0022081733,0.0008171201
0.6500892,0.0,6.0081482e-05,6.854534e-07,5.662441e-07,0.00089102983,0.00093600154,9.119511e-06,0.078994244,0.0099699795
0.0005236268,0.8809698,0.0027478337,4.5835972e-05,3.6001205e-05,0.004324734,0.0012866557,5.0365925e-06,0.0058969855,0.013431191
0.00045597553,1.8775463e-06,1.1920929e-07,4.5001507e-06,5.9604645e-08,0.0015599132,0.99372137,4.6044588e-05,8.225441e-06,0.00029352307
0.004195094,5.275011e-05,0.0028710961,0.0001218915,1.3321638e-05,0.9676565,0.07488179,7.209182e-05,0.2208046,0.004660636
0.0003427267,5.9604645e-08,3.6358833e-06,2.2530556e-05,1.1920929e-07,0.0010038018,0.0027493834,1.7881393e-07,0.99644864,0.0006198883
0.76223904,5.9604645e-07,1.9878149e-05,2.0861626e-07,1.1920929e-07,9.223819e-05,0.00031504035,9.357929e-06,3.8415194e-05,0.5253587
2.682209e-06,0.0,8.380413e-05,2.9623508e-05,0.06052378,4.6372414e-05,0.0023946464,0.64016545,0.52796733,0.0007327497
4.053116e-06,0.9791371,0.00057807565,0.007888228,0.0011144578,0.0074925125,0.007393539,5.9604645e-08,0.17921314,0.00037929416
5.4836273e-06,0.0,7.6293945e-06,0.9999945,5.90086e-06,0.000330925,0.00081926584,2.9802322e-08,0.000810802,2.3841858e-07
0.9988122,0.0,1.1920929e-07,2.9802322e-08,0.0,0.00027301908,0.00031784177,1.564622e-05,1.2814999e-05,7.417798e-05
0.049287796,0.0,0.0010380745,6.1392784e-06,6.3180923e-06,8.4519386e-05,0.00028076768,0.8675805,5.7131052e-05,0.0025902987
0.01335752,2.682209e-07,2.3186207e-05,1.66893e-05,0.0,0.9969469,0.0006637573,2.413988e-06,0.00861007,7.3611736e-06
3.2782555e-07,0.0,1.4901161e-07,8.940697e-08,0.0,1.7881393e-07,1.8239021e-05,1.1920929e-07,2.0563602e-06,0.9999997
7.4505806e-07,0.9967249,0.00014695525,0.00044724345,1.7881393e-07,0.0011705756,0.0004969835,0.0,0.99948466,4.172325e-06
0.0,5.5283308e-05,0.0004580915,0.9999881,0.0019345582,0.00028666854,0.03835231,1.9669533e-06,0.007231593,8.21054e-05
0.0041891932,0.0,3.85046e-05,1.6957521e-05,5.364418e-07,0.0001309216,0.0076949894,0.00011539459,0.9937669,3.0398369e-05
9.685755e-06,2.142787e-05,0.0,5.7905912e-05,1.4901161e-07,0.00017511845,0.4953805,2.0861626e-07,0.9833319,0.0008575022
0.96003824,2.0861626e-07,0.00013130903,2.2053719e-06,1.4662743e-05,0.0007503927,0.0010108948,1.0371208e-05,0.002177149,0.02057898
0.12738022,0.0,3.0398369e-06,3.1590462e-06,1.4901161e-07,0.00019004941,0.00041398406,0.0005158186,0.95360184,0.00046691298
0.00013059378,0.0,1.3709068e-06,3.6358833e-05,4.6372414e-05,0.0001745224,0.007993698,6.645918e-06,0.999309,4.5597553e-05
0.0010993481,0.0022439957,0.00016796589,0.0052801073,0.00026372075,0.08828184,0.8558194,8.85129e-06,0.008338749,0.012781352
0.99544626,0.0,7.748604e-07,1.2516975e-06,5.9604645e-08,0.0013636947,0.0009728372,1.5497208e-06,0.0002654493,0.00062036514
0.99858344,0.0,1.1920929e-07,0.0,2.9802322e-08,0.00021019578,0.0005721152,9.775162e-06,4.5388937e-05,0.0002631843
4.1633844e-05,1.7881393e-07,5.8323145e-05,6.1541796e-05,0.00026872754,3.3408403e-05,0.0023404062,0.003718555,0.019892454,0.9872811
0.68978643,1.013279e-06,8.314848e-06,1.937151e-06,1.7881393e-07,0.021907419,0.11836153,8.583069e-06,0.00019776821,0.0006085336
9.915233e-05,0.96964204,0.026453912,0.00049489737,9.62615e-06,0.0060296655,0.037861437,4.4703484e-06,0.009122193,0.013824612
0.0,2.0861626e-07,7.4505806e-06,0.9999982,0.99860585,0.00027230382,0.00080633163,5.662441e-07,0.0002542436,0.0
1.1175871e-05,2.3841858e-07,0.0,9.357929e-06,7.1525574e-07,0.0015244484,0.9997048,0.0,2.4229288e-05,6.3180923e-06
0.9868424,0.0,1.4901161e-07,0.0,0.0,1.6570091e-05,0.00019469857,0.0010596514,6.0856342e-05,0.0001784265
6.854534e-07,2.9802322e-08,0.99341035,7.212162e-06,1.6063452e-05,6.0915947e-05,0.0057706833,0.001034975,0.99730945,4.172325e-07
0.0,0.00034314394,3.9756298e-05,0.0014001727,2.4229288e-05,1.0,0.0042794645,1.4007092e-06,0.016574353,9.387732e-06
0.9911839,0.0,4.440546e-06,3.874302e-07,8.6426735e-07,0.00028711557,0.00031131506,3.5762787e-06,0.005206287,0.00067204237
7.739663e-05,0.0002116561,0.008725375,2.092123e-05,1.0997057e-05,0.9999405,0.037174165,0.000985384,0.0009613335,0.00018379092
0.000113248825,0.0,3.5762787e-06,1.2814999e-06,0.0,4.6998262e-05,0.001213342,7.7456236e-05,0.99934137,4.5865774e-05
5.9604645e-08,0.0002642274,0.0002348721,0.014389485,1.0639429e-05,0.3839611,0.94119585,3.5762787e-07,0.18955836,0.0005097687
3.3527613e-05,0.99495614,0.00084269047,0.3915636,8.621812e-05,0.013154328,0.0018496215,4.172325e-07,0.53207344,0.00183478
1.3411045e-06,3.6358833e-06,4.094839e-05,8.583069e-06,1.7285347e-06,0.9999999,0.0017816722,1.5497208e-06,0.048308015,1.013279e-06
0.107402354,2.297759e-05,0.0002682805,2.6851892e-05,9.685755e-06,0.0002799332,0.0011549592,1.9967556e-06,0.00083878636,0.9435358
0.74049234,0.0,2.3841858e-07,9.23872e-07,2.682209e-07,0.0007697642,0.0020145774,8.940697e-08,0.5705952,0.0003194511
0.5400504,2.9802322e-08,6.854534e-07,8.34465e-07,0.0,7.343292e-05,0.00016611814,0.0016705394,0.78565156,0.0001604855
2.9802322e-07,0.00023144484,0.00078231096,0.00017184019,8.672476e-06,0.99728334,0.011825711,2.0861626e-07,0.017863482,0.0038450062
1.4901161e-06,5.492568e-05,0.6290484,3.3944845e-05,0.0,2.8073788e-05,0.0008248687,2.3841858e-07,0.99967706,2.0861626e-07
0.000813663,5.990267e-06,0.0045233965,3.1113625e-05,0.08203784,0.0009070933,0.0011705756,5.662441e-07,0.43429485,0.0030099452
5.6922436e-06,7.2717667e-06,0.0011520982,0.00034865737,4.4882298e-05,0.9997952,0.006741464,4.3809414e-06,0.9583852,5.13196e-05
0.9835852,0.0,1.5795231e-06,1.3113022e-06,2.9802322e-07,0.0005827546,0.00093507767,0.0001283884,0.0019958913,0.0014542937
