0,1,2,3,4,5,6,7,8,9
0.23937467,0.0,3.4570694e-06,5.543232e-06,0.83305806,0.00014403462,0.00054588914,2.9802322e-07,9.3340874e-05,0.0003104806
0.99164,0.0,6.234646e-05,5.9604645e-08,0.0,0.00046750903,0.00045627356,1.2993813e-05,0.00068187714,4.2527914e-05
0.9944917,0.0,2.0861626e-07,8.940697e-08,8.940697e-08,0.0017527044,0.00038081408,5.155802e-06,9.995699e-05,0.0009037256
0.00044479966,0.0,0.00012671947,0.00035870075,0.0017752945,0.000100016594,0.0010384023,0.0016214848,0.9983634,2.2768974e-05
0.99037695,0.0,1.642108e-05,2.9802322e-08,2.9802322e-08,0.0007445216,0.0007828474,0.00039470196,6.482005e-05,0.00046095252
1.9967556e-06,1.1920929e-07,0.0002348125,3.71933e-05,2.413988e-06,0.96871287,0.024279058,4.041195e-05,0.97652197,1.1920929e-05
8.34465e-07,5.51939e-05,0.0001874268,0.00014686584,0.0029400587,0.0025157332,0.023139179,5.722046e-06,0.012145042,0.96739924
2.592802e-06,3.2782555e-07,3.5762787e-07,0.99999857,3.874302e-07,0.0007330477,0.006889075,0.0,0.0039763153,1.4901161e-07
2.8908253e-06,0.9995155,6.863475e-05,0.0070949197,0.11448473,0.006048918,2.655387e-05,8.940697e-08,0.3339774,4.529953e-05
0.060169995,0.0,6.684661e-05,1.3709068e-06,3.08156e-05,0.00021600723,0.001308322,0.00019788742,0.92698145,0.001249671
0.95067775,0.0,4.7683716e-07,1.2218952e-06,0.0,0.00082951784,0.0007646084,2.4437904e-06,0.10496667,0.0008059144
1.013279e-06,0.0,0.0,7.4505806e-07,0.0,2.9802322e-08,4.261732e-05,0.0,5.662441e-07,0.9999913
0.07676548,0.0,1.4603138e-06,2.0563602e-06,0.0,4.4822693e-05,0.00011783838,0.94257945,0.0018825829,0.0011287928
0.0,0.00020954013,0.7513486,0.00403291,0.0019514263,1.0,0.0021264255,0.0002965331,0.18568859,1.013279e-06
0.86827034,0.0,1.1920929e-07,1.6987324e-06,1.1920929e-07,0.00017267466,0.000323534,1.4901161e-07,0.116187036,0.00018441677
1.3887882e-05,2.399087e-05,0.94318587,0.00010332465,0.00048744678,0.0014953911,0.071933776,5.00679e-06,0.9892107,3.2514334e-05
0.8936057,0.0,2.2649765e-06,8.2701445e-05,8.940697e-08,0.00067156553,0.0015412569,0.010324091,0.0005886555,0.0036258101
2.0861626e-07,0.004112333,1.7881393e-07,0.99989736,2.2053719e-06,0.034878016,0.7643181,1.4901161e-07,0.06602028,3.8444996e-06
6.824732e-05,0.0,2.4020672e-05,5.751848e-06,7.1525574e-07,2.0354986e-05,0.00013023615,0.0044210553,0.0017861724,0.95805603
0.97588074,0.0,6.3329935e-05,8.6426735e-07,1.4901161e-07,0.0004260242,0.00041779876,0.00090777874,0.0016393661,0.000603497
0.9649044,0.0,9.447336e-06,1.1563301e-05,4.5895576e-06,0.0007855594,0.0009492636,4.3213367e-06,0.007663846,0.0019859672
4.556775e-05,0.0,4.7802925e-05,0.00014227629,0.0005284548,1.4841557e-05,0.003240198,3.5464764e-06,0.99922734,0.00029200315
0.0271658,0.0,1.2218952e-06,3.1650066e-05,3.7431717e-05,0.00033339858,0.00050511956,6.8843365e-06,0.30967054,0.18410894
0.97735864,0.0,3.33786e-06,1.40070915e-05,1.1920929e-07,0.0026889443,0.0008419156,4.887581e-06,0.00021985173,0.0007991791
0.00010231137,0.2160775,0.00065773726,0.54919666,4.23193e-06,0.021672279,0.02747941,2.9802322e-07,0.01796794,0.040875167
3.9756298e-05,1.1026859e-06,3.7282705e-05,0.00018146634,2.5331974e-06,0.99998766,0.0029282272,0.0020347238,0.0015855432,0.0001001358
2.3186207e-05,1.0043383e-05,0.042986542,0.9996197,0.0014612675,0.0032086074,0.0022524,2.7418137e-06,0.15244135,0.00040858984
0.86870253,0.0,5.5134296e-06,1.4305115e-06,5.9604645e-08,0.0012521148,0.0012071729,5.9515238e-05,0.018094271,0.0233078
3.33786e-05,0.0,1.0728836e-06,0.99998176,2.682209e-07,0.0022400916,0.0011670887,2.9802322e-08,0.0013560057,9.834766e-07
0.99518096,0.0,0.0,1.7881393e-07,0.0,0.00011855364,8.7589025e-05,2.7477741e-05,0.00031891465,3.415346e-05
0.00012671947,5.9604645e-08,0.0027056634,0.61607194,0.9986518,0.0008369982,0.0011114478,5.1259995e-06,0.001791954,2.169609e-05
0.0,0.998209,3.5762787e-07,0.3681613,0.0,0.00047057867,0.0005225241,0.0,0.998647,1.847744e-06
0.99249893,0.0,5.9604645e-07,1.5795231e-06,0.0,0.0008661151,0.001214534,2.9802322e-08,0.00024291873,0.00069096684
8.34465e-07,0.00047940016,0.9759271,0.00031724572,0.00010582805,0.0009354949,0.002264887,1.1354685e-05,0.9840407,0.000115036964
0.9263505,0.0,0.0027711987,1.7881393e-07,1.8775463e-06,0.002993524,0.00083485246,0.00011116266,0.0006121099,0.016851485
2.0563602e-06,2.5331974e-06,3.2007694e-05,5.632639e-06,1.3023615e-05,0.98757714,0.0210284,2.4437904e-06,0.9198817,6.225705e-05
5.066395e-07,8.067489e-05,0.030697107,0.0017964244,0.00027373433,0.9999999,0.0045520663,2.7447939e-05,0.04543799,5.6922436e-06
3.7908554e-05,4.7683716e-07,6.788969e-05,0.999949,1.4305115e-06,0.00123173,0.039220244,7.4505806e-07,0.0015125871,2.1547079e-05
6.4074993e-06,0.0,2.4437904e-06,1.4007092e-06,1.7881393e-07,8.5532665e-06,3.4868717e-05,0.99959886,0.0006541014,0.0002837181
0.99160504,0.0,2.9802322e-07,8.940697e-08,4.172325e-07,0.0003042221,0.00032123923,3.5762787e-07,0.0004837215,0.0009442866
0.9905967,0.0,1.7881393e-07,4.172325e-07,5.9604645e-08,0.0009447932,0.00025367737,5.7846308e-05,0.00025382638,0.0003684163
0.9984976,0.0,6.2584877e-07,5.9604645e-08,0.0,0.00048205256,0.0004812181,1.3411045e-06,3.749132e-05,0.00018683076
0.42554188,0.0,6.2584877e-07,1.9580126e-05,0.0,0.00409323,0.00050231814,2.9623508e-05,0.8189336,0.0018539131
0.42614323,3.835559e-05,1.4901161e-05,0.00012725592,1.8507242e-05,0.0007234514,0.001339972,1.7285347e-06,0.27409917,0.028363943
1.013279e-06,0.0,0.0,7.4505806e-07,0.0,2.9802322e-08,4.2706728e-05,0.0,5.9604645e-07,0.9999913
0.00032120943,5.0365925e-06,0.0009472072,1.0997057e-05,8.940697e-08,7.647276e-05,0.0028701723,4.7683716e-07,0.18007773,0.9099746
1.8000603e-05,0.89500713,0.007091671,0.0011759996,0.00023940206,0.0009714961,0.0003527105,0.0016545951,0.003781855,0.4070146
0.010278225,0.0,2.503395e-06,4.1127205e-06,7.122755e-06,0.0004554689,0.0029373765,1.937151e-06,0.9801147,0.0033486784
0.96292615,0.0,4.130602e-05,1.1622906e-06,6.854534e-07,0.0026097894,0.0006367266,9.0777874e-05,0.005938977,0.011710048
2.7418137e-06,0.99863505,0.00018364191,0.00015640259,0.00019788742,0.024261534,0.0005566478,1.7881393e-07,0.107711405,5.340576e-05
0.005241424,0.0,9.1552734e-05,1.5497208e-06,5.9604645e-08,0.00024074316,0.0015816689,8.910894e-06,0.9881731,0.0013171136
0.00044119358,2.2947788e-06,1.5497208e-06,2.9206276e-06,3.656745e-05,0.014626652,0.9769821,4.6014786e-05,0.00031632185,0.0041796267
0.96692777,2.9802322e-08,1.1920929e-07,2.0861626e-07,0.0,0.00052171946,0.0002193749,2.0861626e-07,0.030691087,0.0012869239
5.662441e-07,0.99951077,6.777048e-05,0.70579547,0.00022801757,0.008953154,0.0002245903,2.9802322e-08,0.04294437,8.529425e-05
7.748604e-07,3.874302e-07,0.00024729967,0.9998486,0.0033729374,0.00027096272,0.0037944913,2.4437904e-06,0.0005463362,0.0004924238
0.7777387,0.0,1.1533499e-05,0.027766347,3.3825636e-05,0.0028394759,0.0011768341,1.9669533e-06,0.0035044253,0.0029511154
0.30779493,5.00679e-06,1.5676022e-05,1.4901161e-06,1.1920929e-07,0.0005989969,0.0014163852,6.2584877e-07,0.72645867,0.010071874
0.2217333,1.1920929e-07,0.0010598004,7.6293945e-06,4.4703484e-06,0.0004248619,0.0018451512,8.6426735e-07,0.8570373,0.00010871887
3.1024218e-05,0.0,1.2516975e-06,1.168251e-05,6.6161156e-06,5.0246716e-05,0.0008700192,1.2516975e-06,0.9995773,2.2858381e-05
0.231989,1.1920929e-07,1.9073486e-06,9.119511e-06,2.9802322e-07,0.000793159,0.00088086724,1.0579824e-05,0.78905994,0.002317965
0.6547934,0.0,1.3113022e-06,4.440546e-06,7.1525574e-07,0.0005452633,0.00067713857,0.002892971,0.05288434,0.000103890896
0.9792821,8.940697e-08,6.198883e-05,1.630187e-05,5.9604645e-08,0.009365261,0.0015293658,4.6789646e-06,0.0016741753,0.00362283
0.9983026,0.0,2.0861626e-07,8.940697e-08,0.0,0.00092989206,0.00037905574,4.0233135e-06,4.0709972e-05,0.00022229552
7.4505806e-06,3.874302e-07,2.9802322e-07,0.99999404,1.7881393e-07,0.006325096,0.02949375,1.7881393e-07,0.00049614906,2.3841858e-07
0.09170133,3.5762787e-07,2.0563602e-06,2.592802e-05,2.9802322e-08,0.006871313,0.0030721724,1.0728836e-06,0.9526151,0.0005300343
0.97148824,0.0,5.364418e-07,0.0,0.0,0.0002091825,0.00017410517,0.006338984,0.0015781224,0.0001796186
0.99704194,0.0,6.2584877e-07,5.364418e-07,0.0,0.0012742281,0.001822859,1.8775463e-06,9.328127e-06,0.00024566054
0.0031092763,0.0,0.00011026859,1.6391277e-06,5.9604645e-08,0.00066164136,0.0051830113,7.390976e-06,0.99085873,0.0012418926
0.9752637,0.0,3.2544136e-05,3.3676624e-06,5.9604645e-08,0.01390487,0.000598073,3.0845404e-05,0.007960558,0.00074759126
0.4424451,0.0,7.3075294e-05,2.503395e-06,9.23872e-07,0.0022457838,0.0012107193,2.0742416e-05,0.31705278,0.009025574
0.0017569363,0.9491458,0.0005020797,0.0004904568,2.9236078e-05,0.008199036,0.002160877,2.2351742e-05,0.0017127395,0.020888686
8.162856e-05,2.413988e-06,1.4901161e-07,0.0005466044,0.0,0.0011493862,0.99605143,7.814169e-05,4.938245e-05,0.00020813942
0.000520885,2.130866e-05,0.00013160706,5.605817e-05,7.301569e-06,0.8814241,0.09616348,0.0003388226,0.31412643,0.014748752
0.00033292174,8.940697e-08,2.6971102e-05,0.0004876256,1.6987324e-06,0.00086688995,0.005105108,1.7881393e-07,0.9980185,0.0002796352
0.20249236,2.3841858e-07,9.298325e-06,5.662441e-07,5.9604645e-08,0.00015699863,0.00018712878,5.2452087e-06,4.87566e-05,0.8551607
3.874302e-06,5.9604645e-08,1.8209219e-05,3.4838915e-05,0.0015431046,1.001358e-05,0.0006272495,0.90815187,0.2143499,0.0018556714
1.0967255e-05,0.9794301,0.00031253695,0.012965292,0.00015830994,0.0047104955,0.0056530237,2.682209e-07,0.014128298,0.0045947134
6.908178e-05,8.940697e-08,4.5597553e-05,0.99996746,1.1652708e-05,0.0008697212,0.0013567507,0.0,0.0016869307,1.1622906e-05
0.99854016,0.0,2.0861626e-07,5.9604645e-08,0.0,0.00038683414,0.00021412969,4.172325e-06,4.5001507e-06,2.3573637e-05
0.005597204,0.0,0.0001039207,2.95043e-06,2.2053719e-06,0.00024446845,0.00025707483,0.9769008,9.199977e-05,0.0016466379
0.0042358637,6.2584877e-07,7.1525574e-06,3.7372112e-05,1.1920929e-07,0.999148,0.00067943335,1.4901161e-07,0.028353274,1.5228987e-05
6.020069e-06,0.0,2.3841858e-07,0.0,0.0,2.9802322e-07,2.7447939e-05,2.9802322e-08,9.536743e-07,0.9999896
2.9802322e-07,0.986217,0.000218153,0.0018838942,2.0861626e-07,0.0014187694,0.000813812,2.9802322e-08,0.99948466,1.1026859e-06
0.0,8.3476305e-05,0.00022754073,0.9999915,0.00057813525,0.00072848797,0.102136075,2.1755695e-06,0.011757642,4.4107437e-06
0.0069847107,0.0,2.2292137e-05,1.6987324e-05,3.2782555e-07,0.00043576956,0.0020577312,1.3917685e-05,0.9936249,0.00029453635
1.013279e-06,1.1354685e-05,2.0861626e-07,7.4505806e-06,2.9802322e-08,2.3961067e-05,0.8256079,2.8014183e-06,0.99593496,0.0011290312
0.9652301,0.0,5.4836273e-05,1.1622906e-06,1.4305115e-06,0.0013074279,0.0006839037,5.185604e-06,0.00088626146,0.027750611
0.2578531,0.0,5.3942204e-06,6.377697e-06,3.6358833e-06,0.00051882863,0.0009961426,4.2676926e-05,0.83875716,0.004208863
9.098649e-05,0.0,1.1920929e-06,4.169345e-05,1.49309635e-05,0.00044187903,0.009860307,4.5895576e-06,0.9985389,0.00016283989
0.00020840764,0.0018710494,7.981062e-05,0.0043037236,0.00017786026,0.022788465,0.92424166,2.1189451e-05,0.009845048,0.023392081
0.9948003,0.0,1.1920929e-06,1.8179417e-06,0.0,0.0017839074,0.0006196797,3.5762787e-07,0.00019153953,0.0016718209
0.99557215,0.0,1.1920929e-07,1.4901161e-07,2.0861626e-07,0.0014022291,0.0016186535,1.5348196e-05,0.0001282394,0.0003503263
1.385808e-05,0.0,0.000104665756,2.2888184e-05,1.4901161e-06,2.9802322e-05,0.0007441938,5.2779913e-05,0.019611657,0.99920934
0.98766446,3.2782555e-07,2.592802e-05,1.7881393e-06,0.0,0.021034122,0.02107653,4.068017e-05,0.00011497736,0.00255543
3.296137e-05,0.9949938,0.01239109,0.000315547,5.5104494e-05,0.007374525,0.0038467348,1.1950731e-05,0.01641348,0.0017806292
2.9802322e-08,1.4901161e-07,1.5795231e-06,0.9999945,0.9941559,0.00072818995,0.00092065334,1.7881393e-07,0.00089019537,8.940697e-08
5.990267e-06,1.4901161e-07,8.940697e-08,4.708767e-06,4.172325e-07,0.001655668,0.99983895,0.0,1.5765429e-05,4.6491623e-06
0.9711467,0.0,2.0861626e-07,8.940697e-08,0.0,3.9815903e-05,0.00017023087,0.0012891591,0.00012859702,0.00023403764
2.0861626e-07,0.0,0.99872327,2.5600195e-05,1.4573336e-05,0.000108003616,0.0028288066,1.5467405e-05,0.9920908,1.8775463e-06
0.0,0.00015071034,5.0008297e-05,0.000687629,2.9921532e-05,1.0,0.0021773279,1.4007092e-06,0.0077548325,3.1143427e-05
0.9828236,0.0,7.4505806e-07,5.364418e-07,1.0728836e-06,0.00029733777,0.0004962683,6.2584877e-07,0.0042740107,0.0012651384
1.2934208e-05,7.233024e-05,0.011885852,4.8279762e-05,2.7090311e-05,0.9999799,0.01839438,0.0036275387,0.0037574172,0.0003120005
0.00017046928,0.0,3.3676624e-06,0.00012457371,0.0,0.00019571185,0.0013694763,0.00029563904,0.99973196,1.1712313e-05
2.9802322e-08,0.00012236834,0.00047552586,0.015905708,1.3053417e-05,0.91779596,0.7728698,7.4505806e-07,0.43261206,0.00032702088
5.7816505e-06,0.99577343,0.00026923418,0.84339637,0.0001193285,0.0117892325,0.0026367307,2.3841858e-07,0.46391973,0.00018540025
7.748604e-07,5.990267e-06,0.00010091066,6.130338e-05,6.1690807e-06,0.99999994,0.0016918778,3.2186508e-06,0.043315113,7.1525574e-07
0.06437817,7.203221e-05,4.4375658e-05,0.0032713413,4.172325e-07,0.0005784333,0.0005508363,4.7683716e-07,0.0006406009,0.8470723
0.26951066,8.34465e-07,5.364418e-07,8.285046e-06,2.9802322e-07,0.0004976988,0.00079375505,2.9802322e-08,0.76562977,0.0013536811
0.53525144,2.682209e-07,7.748604e-07,3.8146973e-06,1.7881393e-07,0.000109404325,0.00026401877,0.0008902848,0.5992058,7.408857e-05
2.3841858e-07,0.00020185113,0.002005875,0.0048084855,0.00012052059,0.9999478,0.019042164,2.387166e-05,0.033441603,0.00037243962
2.0563602e-06,2.0086765e-05,0.8196937,2.9802322e-05,2.9802322e-08,4.8220158e-05,0.0006182194,4.3809414e-06,0.9987603,2.0563602e-06
0.0023712814,1.6838312e-05,0.0068106353,0.00015467405,0.0070436895,0.0007497966,0.0008574128,2.7120113e-06,0.2601702,0.039199322
4.9471855e-06,4.2915344e-06,0.0003502369,0.00015231967,8.970499e-06,0.9885912,0.014086753,6.467104e-06,0.9857803,0.00022649765
0.89818716,0.0,1.1146069e-05,9.23872e-07,6.854534e-07,0.0010851026,0.0007222295,0.00264889,0.014674604,0.002640754
