0,1,2,3,4,5,6,7,8,9
0.00027009845,0.0,5.4836273e-06,1.9818544e-05,0.0,0.00023046136,0.014500231,1.2129545e-05,0.99970025,5.1409006e-05
0.001394093,0.0,2.0861626e-07,1.1056662e-05,2.9802322e-07,1.5199184e-05,3.439188e-05,0.99737203,0.0047542155,0.00018385053
0.1254524,2.9802322e-08,4.091859e-05,2.3841858e-07,1.5199184e-06,0.00018849969,0.0009573102,1.4007092e-06,0.96369755,0.00015327334
0.005028039,6.2584877e-07,0.00022950768,0.002204597,1.0788441e-05,0.0013510287,0.0033889413,0.0013414025,0.9698993,0.0013841093
6.645918e-06,0.99788034,0.00026786327,0.0023647845,2.6524067e-05,0.0059596896,0.00012812018,1.1920929e-07,0.46412492,0.00013372302
0.9967737,0.0,2.9802322e-08,2.9802322e-07,0.0,0.00121364,0.00030490756,3.2782555e-07,0.00025606155,3.182888e-05
0.000121474266,9.834766e-07,0.006574571,2.3037195e-05,3.606081e-06,0.78342414,0.0108914375,0.00049355626,0.0021259785,0.0013961196
4.3213367e-06,0.99891686,9.4652176e-05,8.332729e-05,1.692772e-05,0.0047180355,0.00012782216,1.66893e-06,0.012753606,0.0002834201
1.7881393e-07,7.1823597e-06,0.00025427341,3.7282705e-05,1.1980534e-05,0.9999999,0.0040252805,2.115965e-06,0.5024898,2.193451e-05
0.19087803,0.0,7.748604e-07,7.125735e-05,0.0,0.0014122128,0.00056272745,0.0021620095,0.6333546,0.0040765405
0.96037376,5.9604645e-07,4.10676e-05,1.0728836e-06,1.9490719e-05,0.0010305643,0.00079113245,2.95043e-06,0.0010835826,0.028164864
1.5497208e-06,0.9998645,3.0696392e-06,0.00038796663,0.00016215444,0.010684907,0.00011315942,0.0,0.08843508,4.053116e-05
0.61985755,1.5199184e-06,7.688999e-06,1.1920929e-06,0.0,0.0015423,0.0019167662,5.0365925e-06,0.11459717,0.10556179
1.0758638e-05,0.9990109,0.0014203489,0.000677228,2.9802322e-07,0.015774399,0.0007208884,1.0669231e-05,0.0025652945,0.00026905537
0.97266895,0.0,4.3809414e-06,2.9802322e-08,0.0,0.00034826994,0.00026094913,0.00094509125,0.0029081106,0.0013567805
9.745359e-06,0.99823797,1.1175871e-05,0.00054219365,3.385544e-05,0.0055991113,0.0003658831,2.9802322e-08,0.067520946,0.0020707846
0.99785256,0.0,1.5199184e-06,2.9802322e-08,0.0,0.0007390976,0.00024989247,1.4692545e-05,8.058548e-05,7.635355e-05
0.0194197,1.013279e-06,8.016825e-06,1.7285347e-06,3.2782555e-07,0.9559305,0.010480434,1.1622906e-06,0.20682776,0.00067943335
6.735325e-06,3.606081e-06,0.0014948845,0.0031161904,0.942672,0.99992764,0.0036733449,0.000113904476,0.0022571087,0.000106066465
1.0758638e-05,8.34465e-07,0.0,0.0,0.0,1.3411045e-06,0.00013244152,0.0,0.048605382,0.9781506
0.022599757,3.1530857e-05,0.0017152131,3.2633543e-05,3.8146973e-06,0.0009858608,0.017119318,2.115965e-06,0.6054838,0.175486
0.9957248,0.0,1.9073486e-06,5.9604645e-08,0.0,0.0002616346,0.00017112494,8.08537e-05,8.389354e-05,0.00011062622
0.99163914,0.0,5.9604645e-08,0.0,0.0,0.00049215555,9.3609095e-05,0.0020393133,3.4570694e-05,0.00011527538
7.748604e-07,0.0,2.8818846e-05,1.1622906e-06,8.633733e-05,7.778406e-06,0.0013360381,6.2584877e-07,0.9997026,0.00056409836
0.0010385811,9.834766e-07,0.00085029006,0.00024223328,4.5001507e-06,0.00050488114,0.0017747879,0.32370543,0.7453682,0.007022023
0.018268555,0.0,1.1920929e-07,2.0861626e-07,0.0,1.3113022e-06,0.000107347965,0.99008137,3.6418438e-05,1.3589859e-05
0.26089984,0.0,1.6093254e-06,6.005168e-05,2.9802322e-08,0.0005276799,0.00025820732,4.4703484e-07,0.8935524,0.00068852305
0.9898395,0.0,5.9604645e-08,8.940697e-08,5.9604645e-08,0.00019446015,0.00023466349,3.0845404e-05,0.00046142936,0.00029155612
1.5556812e-05,3.5762787e-07,1.3381243e-05,0.9999726,3.0219555e-05,0.0020267963,0.0026278198,4.7683716e-07,0.0018329024,4.887581e-06
0.0002937913,0.0,1.1920929e-07,0.9999206,0.0,0.00044426322,0.0014646351,2.3841858e-07,0.00027763844,1.4007092e-06
0.00043174624,0.0,2.3245811e-06,0.99995327,4.7683716e-07,0.00067836046,0.0005824566,0.0,0.0003671348,1.1622906e-06
0.0007741153,0.0,1.3411045e-06,2.4110079e-05,1.0430813e-06,0.0006762743,0.006450653,3.7550926e-06,0.9982436,0.00028842688
0.32937568,0.0,9.953976e-06,2.95043e-06,3.5762787e-07,0.00013262033,0.0003787279,0.82918507,0.0003543496,0.0074469745
0.97474015,0.0,2.026558e-05,0.0,2.9802322e-08,0.00058192015,0.0013596714,0.002188027,0.00041130185,0.0012473762
0.7330835,0.0,6.2584877e-07,1.2516975e-06,0.0,0.00014090538,0.00014173985,0.006965369,0.059379607,7.429719e-05
0.6854595,8.940697e-08,5.364418e-07,0.07799211,4.172325e-07,0.001561135,0.00044485927,1.6063452e-05,0.0048131645,0.00057190657
0.98816174,0.0,5.841255e-06,1.1920929e-07,2.9802322e-08,0.0029715002,0.0005469024,0.00033345819,0.00024148822,0.0048966706
0.37226206,0.0,2.592802e-06,5.6922436e-06,0.82384425,0.00029709935,0.00048089027,3.5762787e-07,0.00010240078,0.00021225214
0.9887576,0.0,6.338954e-05,1.1920929e-07,0.0,0.00058206916,0.00051113963,1.7672777e-05,0.0007430613,5.1409006e-05
0.9945931,0.0,2.682209e-07,0.0,2.9802322e-08,0.0016191006,0.00034093857,1.3709068e-05,9.804964e-05,0.0007991791
0.000164181,0.0,8.165836e-05,0.0015020967,0.0019587576,0.00012889504,0.0012801588,0.00052616,0.998541,1.5556812e-05
0.98977757,0.0,1.1861324e-05,1.1920929e-07,5.9604645e-08,0.000587374,0.00081703067,0.00041383505,9.000301e-05,0.0006709397
9.536743e-07,1.7881393e-07,0.00016382337,0.0004938543,3.8146973e-06,0.97929764,0.01761812,4.684925e-05,0.9783565,1.335144e-05
5.066395e-07,7.992983e-05,0.000119775534,0.00012788177,0.0039533675,0.0027097762,0.014321893,4.7385693e-06,0.0032622516,0.97882605
4.708767e-06,5.066395e-07,2.9802322e-07,0.99999714,7.1525574e-07,0.0012002587,0.007617861,0.0,0.0053595304,1.4901161e-07
2.592802e-06,0.9994917,7.712841e-05,0.022077084,0.20288122,0.008861601,4.4494867e-05,8.940697e-08,0.30818367,2.9802322e-05
0.042888433,0.0,3.6001205e-05,4.172325e-06,6.958842e-05,0.0003387034,0.0034058988,0.00012755394,0.9370202,0.0008023083
0.9307138,0.0,2.9802322e-07,8.046627e-07,0.0,0.0009317696,0.00052022934,3.7252903e-06,0.17557809,0.00082185864
1.013279e-06,0.0,0.0,7.4505806e-07,0.0,2.9802322e-08,4.261732e-05,0.0,5.662441e-07,0.9999913
0.044633597,0.0,1.0728836e-06,2.1457672e-06,0.0,3.117323e-05,8.5771084e-05,0.96664834,0.0012934804,0.00072076917
0.0,0.00029805303,0.6451342,0.002326101,0.0016489029,1.0,0.0017361045,0.00030630827,0.1514495,1.2516975e-06
0.7655443,0.0,1.1920929e-07,3.993511e-06,1.7881393e-07,0.00024539232,0.00040522218,4.7683716e-07,0.29499283,0.00022101402
3.5613775e-05,5.9902668e-05,0.87473357,0.00010353327,0.0002889037,0.0026444197,0.098447055,4.827976e-06,0.9885471,6.699562e-05
0.87524915,0.0,2.026558e-06,9.3728304e-05,5.9604645e-08,0.0004644096,0.0019557178,0.00537917,0.00050482154,0.0038065016
2.3841858e-07,0.0029418468,8.940697e-08,0.9999217,4.529953e-06,0.025169373,0.7213994,8.940697e-08,0.06059912,4.351139e-06
7.0273876e-05,8.940697e-08,1.8447638e-05,2.2351742e-05,4.7683716e-07,2.8192997e-05,0.000111848116,0.0019619167,0.0018731356,0.95257014
0.98348844,0.0,3.4928322e-05,8.34465e-07,2.3841858e-07,0.0006765127,0.00041472912,0.00023123622,0.0014343262,0.00073859096
0.96664566,0.0,1.6272068e-05,5.990267e-06,6.7055225e-06,0.0006195605,0.0010896027,7.688999e-06,0.006233424,0.0010761917
6.607175e-05,0.0,2.5182962e-05,4.6759844e-05,0.0023183525,2.0563602e-05,0.0045314133,5.066395e-06,0.99945354,7.125735e-05
0.053346545,0.0,1.1026859e-06,1.898408e-05,2.9444695e-05,0.0002668798,0.00046554208,3.784895e-06,0.25373614,0.16775337
0.97832996,0.0,2.026558e-06,9.924173e-06,0.0,0.0027772784,0.0008004904,6.3478947e-06,0.00022703409,0.0007253885
1.847744e-05,0.43071383,0.00031727552,0.52957326,1.8179417e-06,0.010863006,0.031194806,2.115965e-06,0.03078121,0.06563705
3.796816e-05,9.834766e-07,5.0365925e-05,9.7990036e-05,4.827976e-06,0.99997413,0.0063566566,0.0065830946,0.0017854273,0.000104129314
2.0503998e-05,9.5665455e-06,0.072662145,0.9993896,0.00077804923,0.0023358464,0.0019738078,3.8444996e-06,0.11890334,0.0007272363
0.88968325,0.0,4.172325e-06,2.682209e-07,2.9802322e-08,0.0010773838,0.0008330345,2.7507544e-05,0.013225824,0.027462155
3.927946e-05,0.0,8.6426735e-07,0.9999821,3.5762787e-07,0.0019284785,0.001023531,0.0,0.0011591315,6.2584877e-07
0.9945198,0.0,2.9802322e-08,3.5762787e-07,0.0,0.00017657876,0.00010216236,3.7312508e-05,0.00046741962,7.584691e-05
4.9620867e-05,8.940697e-08,0.001866579,0.687101,0.99868536,0.0005659759,0.0019818246,4.082918e-06,0.0077361166,7.0929527e-06
8.940697e-08,0.99759614,6.2584877e-07,0.3006041,0.0,0.00041806698,0.00046527386,0.0,0.9985721,1.9669533e-06
0.9889307,0.0,4.7683716e-07,8.34465e-07,1.1920929e-07,0.0007173419,0.0015746653,2.9802322e-08,0.00016027689,0.0010837615
5.066395e-07,0.00027740002,0.98206544,0.0010349154,0.00029316545,0.0010939538,0.002424091,1.4513731e-05,0.98909056,8.049607e-05
0.933699,0.0,0.00046253204,1.7881393e-07,1.1622906e-06,0.0022111237,0.0011998415,9.208918e-06,0.0038825274,0.014345795
1.8179417e-06,6.854534e-07,2.5302172e-05,2.1755695e-06,3.257394e-05,0.96822035,0.02501303,3.0994415e-06,0.9532207,0.00012356043
4.172325e-07,5.6892633e-05,0.036887616,0.0015252233,0.00011596084,1.0,0.004567474,4.4614077e-05,0.062704206,6.28829e-06
4.6253204e-05,5.662441e-07,4.553795e-05,0.9999155,1.9073486e-06,0.001303792,0.04310757,1.5199184e-06,0.0022072494,4.2289495e-05
6.556511e-06,0.0,2.5331974e-06,1.1622906e-06,1.1920929e-07,8.940697e-06,4.2259693e-05,0.9996176,0.0010952652,0.00067684054
0.98715925,0.0,7.1525574e-07,1.4901161e-07,2.0861626e-07,0.0006226897,0.0004890859,1.0728836e-06,0.00071167946,0.0019301474
0.9892676,0.0,4.172325e-07,4.172325e-07,1.4901161e-07,0.0004951656,0.00030243397,4.3094158e-05,0.00031414628,0.00048801303
0.9982551,0.0,6.2584877e-07,5.9604645e-08,0.0,0.00048357248,0.00045868754,2.3841858e-06,3.5136938e-05,0.0001617372
0.37358654,0.0,4.172325e-07,1.9431114e-05,0.0,0.0037674606,0.0005093515,4.1425228e-05,0.8248651,0.0020003617
0.4672558,4.553795e-05,1.9818544e-05,0.00020194054,2.527237e-05,0.0007787347,0.0023703277,1.4603138e-06,0.2231322,0.018186271
1.7881393e-07,0.0,0.0,0.0,0.0,0.0,5.662441e-07,0.0,0.00017288327,0.99994856
0.00046235323,1.3917685e-05,0.00088232756,2.5629997e-05,1.1920929e-07,9.2417e-05,0.0037977397,9.23872e-07,0.17069584,0.9164151
2.4497509e-05,0.9009297,0.0064502954,0.001704067,0.00021469593,0.0011924803,0.00037634373,0.0017256737,0.003637582,0.5362588
0.011861056,0.0,5.155802e-06,7.301569e-06,1.4811754e-05,0.0004937649,0.004418701,1.8775463e-06,0.97431445,0.0033451915
0.9374684,0.0,6.556511e-05,3.33786e-06,3.695488e-06,0.0029104352,0.00062572956,8.785725e-05,0.025148481,0.010708451
4.172325e-06,0.999025,0.00011125207,0.0001090765,0.00015980005,0.020871162,0.0003965497,1.4901161e-07,0.07161966,6.219745e-05
0.0024971664,0.0,6.559491e-05,3.874302e-07,0.0,0.00012084842,0.0011023283,1.937151e-06,0.9921232,0.0006380975
0.00031268597,2.7775764e-05,3.516674e-06,1.2993813e-05,0.00011137128,0.0056062043,0.97395,1.731515e-05,0.0033044517,0.01870215
0.97704816,5.9604645e-08,2.0861626e-07,5.9604645e-08,0.0,0.0004221201,0.00032421947,1.7881393e-07,0.018745452,0.0007200241
6.2584877e-07,0.99956787,3.3646822e-05,0.68875974,0.00022807717,0.0064772964,0.0001758337,2.9802322e-08,0.027151883,0.00014531612
1.4007092e-06,3.5762787e-07,0.0005994439,0.99920046,0.0074174106,0.00024685264,0.0035424232,6.943941e-06,0.00083476305,0.0010763407
0.7654639,8.940697e-08,7.212162e-06,0.014755517,7.8350306e-05,0.0023441613,0.0010765791,2.6524067e-06,0.0033571124,0.004690826
0.1584202,3.0696392e-06,1.3887882e-05,4.172325e-07,1.1920929e-07,0.00043308735,0.001579076,5.662441e-07,0.8722758,0.006141275
0.21767193,5.9604645e-08,0.0010983944,1.0997057e-05,5.066395e-06,0.0006080568,0.0021091998,1.4305115e-06,0.8437464,0.00026518106
3.194809e-05,0.0,7.748604e-07,2.0682812e-05,8.046627e-06,3.0964613e-05,0.00060781837,4.172325e-07,0.9996623,2.321601e-05
0.2126688,2.9802322e-08,2.3543835e-06,6.765127e-06,2.3841858e-07,0.0007260442,0.00085270405,2.259016e-05,0.82672304,0.0017493665
0.72920895,0.0,1.1920929e-06,2.7120113e-06,4.7683716e-07,0.0005027652,0.00056648254,0.0010115504,0.06873503,5.2660704e-05
0.94076157,8.940697e-08,5.4746866e-05,1.50203705e-05,1.4901161e-07,0.009936601,0.0014776886,3.0994415e-06,0.0049209297,0.0199565
0.9983318,0.0,2.3841858e-07,5.9604645e-08,0.0,0.0007587373,0.0003670156,2.95043e-06,2.7924776e-05,0.00017860532
5.4240227e-06,3.2782555e-07,1.4901161e-07,0.9999945,1.4901161e-07,0.007770002,0.030109733,5.9604645e-08,0.00061544776,1.7881393e-07
0.16355565,1.1920929e-07,1.9073486e-06,1.7017126e-05,0.0,0.0047858953,0.0018811524,2.95043e-06,0.9174665,0.0005621612
0.9190366,0.0,9.23872e-07,3.2782555e-07,5.9604645e-08,0.00010946393,0.00023370981,0.0063604116,0.0064896345,0.00032770634
0.9956362,0.0,1.1920929e-06,1.1026859e-06,0.0,0.0013535023,0.0019941032,3.5762787e-06,2.3156404e-05,0.00025567412
0.0074511766,2.0861626e-07,0.00020447373,2.503395e-06,4.4703484e-07,0.0012671947,0.00967896,5.0365925e-06,0.9636587,0.0054110885
0.9814981,0.0,2.1398067e-05,1.6093254e-06,8.940697e-08,0.013947725,0.00053182244,2.0116568e-05,0.0049331784,0.0008120239
0.43287247,0.0,7.507205e-05,7.748604e-07,2.3841858e-06,0.0009174347,0.00075387955,8.46386e-06,0.20096058,0.007987976
0.00029075146,0.9401877,0.0018406808,0.0006275475,4.211068e-05,0.0073745847,0.0009752214,1.9222498e-05,0.0030150414,0.005473584
0.0001347959,3.0100346e-06,5.9604645e-08,7.82907e-05,0.0,0.0008022487,0.99211955,0.00012549758,1.9818544e-05,0.00013011694
0.00045767426,2.631545e-05,0.0001321435,4.6670437e-05,9.179115e-06,0.8361046,0.096090525,0.0002565682,0.2838961,0.020012021
0.00036612153,1.1920929e-07,1.6152859e-05,0.00045901537,1.2814999e-06,0.0009817779,0.004845619,5.9604645e-08,0.99821573,0.00020554662
0.30854052,1.7881393e-07,1.3113022e-05,3.5762787e-07,0.0,0.0001989305,0.00027570128,6.854534e-06,4.7773123e-05,0.81525
1.001358e-05,0.0,2.0682812e-05,2.82228e-05,0.0042951405,1.975894e-05,0.0015167892,0.8877227,0.3582853,0.0012988746
3.287196e-05,0.96741754,0.00091323256,0.012688726,0.00025862455,0.004002303,0.0072707236,2.0861626e-07,0.03443134,0.0021076202
0.000118494034,5.9604645e-08,2.5004148e-05,0.99992394,2.104044e-05,0.0014149249,0.001355499,2.9802322e-08,0.0053859353,2.2172928e-05
0.99835396,0.0,2.682209e-07,2.9802322e-08,0.0,0.0003373921,0.00021833181,7.4505806e-06,4.9471855e-06,3.2514334e-05
0.017478228,8.940697e-08,0.0003604591,8.583069e-06,6.556511e-06,0.00026020408,0.0003309548,0.95244086,0.00011104345,0.0068377256
0.004455894,2.0861626e-07,9.715557e-06,5.4001808e-05,1.1920929e-07,0.9994234,0.0008389056,4.7683716e-07,0.017900944,1.6480684e-05
1.847744e-06,0.0,1.7285347e-06,0.0,0.0,3.2782555e-07,3.85046e-05,3.5762787e-07,1.66893e-06,0.9999814
3.5762787e-07,0.99104595,0.00010544062,0.0008571148,8.940697e-08,0.0011709332,0.00086790323,0.0,0.99963915,1.1920929e-06
5.9604645e-08,9.2834234e-05,0.00017768145,0.9999918,0.0003940165,0.0009610951,0.080093056,1.2218952e-06,0.012171745,5.5730343e-06
0.0017931461,0.0,1.630187e-05,1.8149614e-05,2.682209e-07,0.00041520596,0.0054522455,3.6388636e-05,0.9969037,0.0002220571
2.6226044e-06,2.413988e-06,5.9604645e-08,2.4944544e-05,8.940697e-08,5.248189e-05,0.7982247,7.0631504e-06,0.9941132,0.0009662211
0.953712,2.9802322e-08,0.00018799305,2.2053719e-06,2.2053719e-06,0.0013919473,0.0007802546,1.9550323e-05,0.0013979375,0.04069519
0.19007829,0.0,6.467104e-06,5.066395e-06,9.23872e-07,0.0006842017,0.0010019541,6.535649e-05,0.9037541,0.002364546
0.0001322627,0.0,3.695488e-06,7.44462e-05,2.05338e-05,0.0005815327,0.012278289,1.5258789e-05,0.99913824,0.00017401576
0.000469774,0.0014919937,0.0001064837,0.002728045,0.00037053227,0.028316647,0.89048415,1.3560057e-05,0.0091708,0.01945573
0.99473596,0.0,1.013279e-06,6.854534e-07,5.9604645e-08,0.0016182065,0.0005337596,4.172325e-07,0.00016739964,0.0019155443
0.99642485,0.0,1.7881393e-07,0.0,4.7683716e-07,0.00053057075,0.0015783906,2.0205975e-05,8.9257956e-05,0.00029799342
5.543232e-06,0.0,9.718537e-05,7.5101852e-06,1.5795231e-06,1.8268824e-05,0.0005274415,3.105402e-05,0.017476052,0.99920774
0.98756284,1.7881393e-07,3.1352043e-05,2.861023e-06,2.9802322e-08,0.020676583,0.020737708,5.725026e-05,0.00014600158,0.0030294359
4.211068e-05,0.99516773,0.020196259,0.0005041063,3.4749508e-05,0.012388796,0.0064086616,3.8027763e-05,0.0146099925,0.0018407702
8.940697e-08,1.7881393e-07,2.026558e-06,0.9999928,0.99310124,0.0011272132,0.00067958236,1.1920929e-07,0.0013487339,5.9604645e-08
7.897615e-06,1.1920929e-07,2.9802322e-08,7.3611736e-06,2.682209e-07,0.0014513135,0.9998412,0.0,1.54078e-05,4.0233135e-06
0.9715307,0.0,1.7881393e-07,2.9802322e-08,0.0,2.8908253e-05,0.00015994906,0.0008222163,9.864569e-05,9.292364e-05
2.0861626e-07,0.0,0.9984641,5.7160854e-05,1.090765e-05,0.00019049644,0.0036000311,3.644824e-05,0.99361265,2.7120113e-06
0.0,0.00026479363,6.219745e-05,0.0005350411,2.1249056e-05,1.0,0.002167672,1.2218952e-06,0.00656718,3.4809113e-05
0.9817119,2.9802322e-08,1.6093254e-06,6.2584877e-07,1.5199184e-06,0.00041300058,0.00045272708,1.7285347e-06,0.0044922233,0.0021540225
2.9712915e-05,9.089708e-05,0.009904772,0.00013113022,6.261468e-05,0.99997807,0.022061527,0.002339065,0.0038885176,0.00040838122
0.0002168119,0.0,1.2814999e-06,9.635091e-05,2.9802322e-08,0.0001206398,0.00082045794,0.00034201145,0.99965495,1.129508e-05
5.9604645e-08,0.00014278293,0.001070261,0.022882283,3.3676624e-05,0.91961396,0.81076384,8.6426735e-07,0.37239617,0.00030374527
1.5258789e-05,0.9938626,0.00025862455,0.6106268,7.632375e-05,0.010681987,0.0026646554,4.4703484e-07,0.5304526,0.00034305453
4.172325e-07,4.976988e-06,8.85427e-05,3.33786e-05,6.3180923e-06,0.9999999,0.0014412999,3.7252903e-06,0.060157508,1.6093254e-06
0.08186829,0.0002924204,0.000184834,0.0022158325,1.4007092e-06,0.000669837,0.0006862581,1.758337e-06,0.0014385581,0.81859684
0.51460314,0.0,2.0861626e-07,1.7881393e-06,2.0861626e-07,0.00041478872,0.00083991885,2.9802322e-08,0.6852374,0.00065892935
0.4696399,5.9604645e-08,6.854534e-07,3.8444996e-06,5.9604645e-08,0.00014555454,0.0002849102,0.0008248091,0.6607422,0.0001309216
2.682209e-07,0.00030454993,0.0015635788,0.004114002,0.00011408329,0.9999407,0.013222218,1.9520521e-05,0.032871306,0.00053834915
1.5795231e-06,2.8640032e-05,0.77870166,4.5627356e-05,2.9802322e-08,4.029274e-05,0.00033432245,3.2782555e-06,0.9989033,8.940697e-07
0.0033392012,3.4570694e-05,0.006172031,0.00014054775,0.0057599545,0.0007598102,0.0006136894,1.8775463e-06,0.29453582,0.08012828
6.7055225e-06,1.3917685e-05,0.0002347827,0.00027152896,5.1259995e-06,0.9889003,0.019739777,9.834766e-06,0.9828242,0.00034826994
