0,1,2,3,4,5,6,7,8,9
0.17265314,4.1097403e-05,0.0022335052,0.00012499094,1.9669533e-06,0.010615498,0.01509738,0.0013458729,0.88772583,0.0025704205
0.0037887692,0.42994547,0.013452351,0.0031366944,0.0013379157,0.036385298,0.59702176,0.00017112494,0.60795647,0.02504754
0.0002476275,0.00083711743,0.0018298328,0.99894136,0.003315419,0.008018941,0.016566962,9.23872e-07,0.071588665,0.00067421794
0.95769334,7.471442e-05,0.0017456114,0.00013917685,2.6494265e-05,0.020106971,0.024039328,0.00080132484,0.0011278093,0.0416227
2.6226044e-06,0.077495694,0.48574236,1.5169382e-05,0.14520073,0.09711641,0.9023454,6.055832e-05,0.08737275,0.0035210848
0.00016015768,0.0016938746,0.0012941062,0.0009379685,6.791949e-05,0.0032085776,0.39358497,0.00025761127,0.9835595,0.0016108751
0.95384973,2.2649765e-06,0.0013863742,5.38826e-05,4.9471855e-06,0.0047463775,0.008198142,0.012173861,9.483099e-05,0.015425444
0.013098091,0.00035953522,0.74026084,0.15305504,0.00086444616,0.0031319559,0.0047281384,0.0062476993,0.00011718273,0.004409224
0.98264116,1.9967556e-06,0.00090298057,2.2798777e-05,2.3543835e-06,0.0036815405,0.0054967105,0.0018428564,0.00028401613,0.016120821
0.0032610297,0.062245786,0.12750557,0.12678474,0.0010669231,0.00790894,0.037177503,5.2809715e-05,0.97807026,0.001987785
0.06741148,0.0005438328,0.0023279488,0.0001243949,6.28531e-05,0.015628666,0.03393233,0.0002233684,0.954494,0.0032372475
3.516674e-06,0.02351579,0.64211905,0.0039235353,0.04417622,0.8733558,0.017955571,0.00018835068,0.02132082,0.032829583
2.1249056e-05,0.016244978,0.0031114519,2.3245811e-06,8.34465e-07,0.019133389,0.9965353,0.000101834536,2.1487474e-05,0.011027038
0.7939934,2.0205975e-05,0.001713723,0.0005584359,1.3113022e-06,0.004150212,0.005145192,0.055759817,0.00011765957,0.031297177
0.26194993,0.00015813112,0.004550129,0.00072053075,2.092123e-05,0.014720589,0.0109270215,0.7754798,0.018491834,0.01847288
0.00030884147,0.88783336,0.004226655,0.16108197,0.00040391088,0.0071420074,0.10565892,4.827976e-06,0.9440323,0.029308468
0.00092336535,0.04060912,0.0012958944,0.0007317662,2.1368265e-05,0.045183003,0.99143696,0.00045496225,0.015508413,0.014661342
2.041459e-05,0.08380291,0.0022093952,3.632903e-05,8.428097e-05,0.041233867,0.9768654,2.5570393e-05,0.32788658,0.00084510446
0.25219226,0.00030243397,0.0022392273,0.000104635954,1.3709068e-05,0.022915035,0.7449912,0.0005298555,0.0018086731,0.008190751
0.00010710955,0.00015631318,0.003612101,0.997829,0.0039646327,0.005199164,0.020786345,9.307265e-05,0.00011023879,0.0034355223
0.8045951,5.4329634e-05,0.003126055,0.00013196468,1.0371208e-05,0.015471369,0.010402739,0.0007854998,0.23374638,0.007788241
0.9299995,0.00010740757,0.0052447617,7.18832e-05,1.6868114e-05,0.008857667,0.011420667,0.0010536909,0.00024199486,0.12022585
0.59395266,0.00025123358,0.0109905,5.2124262e-05,1.859665e-05,0.007732868,0.009822875,0.00061422586,0.1559355,0.11855656
0.9651763,2.0623207e-05,0.0012933612,0.000104278326,1.0639429e-05,0.008885056,0.016417146,0.003712386,0.0005749464,0.04423675
0.9567941,3.1352043e-05,0.002681762,8.997321e-05,4.0471554e-05,0.012054592,0.019654125,0.0016701818,0.00097474456,0.036400378
0.00046771765,0.0073474646,0.010508001,0.0017417669,0.00020253658,0.0037294924,0.022573382,2.1219254e-05,0.9974568,0.00012776256
2.2888184e-05,0.008243054,0.97129285,0.066511035,0.016916126,0.00606218,0.00684765,0.003994912,0.9413178,0.000700444
0.8842095,0.00014966726,0.004618317,8.547306e-05,5.3465366e-05,0.012099296,0.015734166,0.00021797419,0.023632944,0.040536493
9.655952e-06,0.006161064,0.14587718,0.00085395575,0.0056770146,0.9997488,0.07840207,0.00041043758,0.1965824,0.0005019009
1.2874603e-05,0.97895384,0.004452914,0.0051564276,0.009448737,0.0026462674,0.0053952634,5.662441e-07,0.9951886,0.00013053417
0.0030698776,0.0023899376,0.002874285,0.0006670952,7.1823597e-06,0.0053559244,0.026922703,0.0001744628,0.99413645,0.006568849
0.12723026,7.778406e-06,0.0036860704,0.00010967255,3.6656857e-06,0.007348329,0.003053695,0.9156034,0.001750499,0.020142972
0.34854978,6.955862e-05,0.0060158074,2.4795532e-05,1.6570091e-05,0.0065294504,0.00999108,0.00044187903,0.7962061,0.005178213
0.0025749803,0.020020455,0.011027843,0.033024967,0.00022393465,0.020067006,0.064971626,0.0017934144,0.9637449,0.046022862
9.199977e-05,0.99061465,0.004623741,0.006434083,0.005532086,0.014021844,0.0052039623,4.172325e-07,0.4089169,0.005535215
0.9854533,7.778406e-06,0.0013325214,3.8594007e-05,9.685755e-06,0.012540281,0.007014066,0.00020220876,0.00040742755,0.004049629
7.271767e-05,0.00074380636,0.004324913,0.00012677908,3.0100346e-05,0.9351748,0.050779313,0.004299104,0.008521318,0.052265733
3.0100346e-06,0.9932612,0.003198415,0.0026337206,0.00012850761,0.0049883425,0.048092335,3.7252903e-06,0.02113387,0.0014611185
2.7537346e-05,0.0684222,0.03637865,0.0039043128,0.0033463836,0.9999168,0.0548245,9.164214e-05,0.61354744,0.0010567904
0.71899575,4.351139e-05,0.0008574128,0.00022783875,5.275011e-06,0.019069731,0.014674604,0.0077418685,0.20545197,0.038293153
0.8302866,0.00021487474,0.005907744,5.725026e-05,6.386638e-05,0.020015955,0.027742952,0.0010257065,0.009229958,0.076709956
0.00012880564,0.94064605,0.020492524,0.016848117,0.0011600256,0.010424465,0.23157093,7.0631504e-06,0.07681969,0.017332017
0.71956044,0.00053563714,0.0051107407,0.00040709972,9.655952e-06,0.017899364,0.013614476,0.000695318,0.08328816,0.08006412
2.0861626e-06,0.9915757,0.036431313,0.0051341057,0.002998501,0.011161596,0.026925057,0.00023835897,0.0011948347,0.006320089
0.8719107,0.00016716123,0.0031180084,0.0002580285,2.193451e-05,0.013918012,0.022271305,0.0026643872,0.033863187,0.080794334
0.0003427863,0.9850907,0.0034045577,0.003042519,0.00041341782,0.0065571666,0.030631512,5.3048134e-06,0.06783539,0.025553942
0.9747214,8.645654e-05,0.0014081895,0.00028294325,8.374453e-06,0.0145150125,0.015129685,0.0008060336,0.00015673041,0.0122926235
0.017672926,0.0020667613,0.0013152361,0.00013291836,3.385544e-05,0.44839883,0.25371408,0.0011103153,0.4784988,0.0065563917
9.146333e-05,0.00016710162,0.023221254,0.0032750368,0.244151,0.98011976,0.010071605,7.531047e-05,0.016135782,0.0017431974
4.708767e-06,0.2931824,0.00086566806,0.00041133165,8.21352e-05,0.0012145936,0.0027318895,1.1920929e-07,0.98534966,0.0024011433
0.053841412,0.07463658,0.0052286386,0.0035168827,0.00023108721,0.018055886,0.08158654,9.164214e-05,0.6302554,0.15671328
0.9283205,2.6583672e-05,0.005599886,9.378791e-05,1.1026859e-05,0.009015441,0.008650452,0.0075725615,0.00056800246,0.016144425
0.9146737,4.735589e-05,0.0015437007,0.0002911389,2.3245811e-06,0.012405038,0.008197606,0.011150509,0.0047828555,0.060077757
0.0014668405,0.013279051,0.08001265,0.008463949,0.025550395,0.006087005,0.0465526,0.00012934208,0.9825113,0.031335562
0.000495702,0.006949991,0.07713169,0.0023464859,8.648634e-05,0.015330255,0.07363227,0.073427945,0.6593138,0.056225985
0.13997024,6.854534e-07,0.002960205,8.672476e-06,1.3411045e-06,0.0007112622,0.0018958151,0.9506409,1.3113022e-06,0.002955228
0.39331472,0.00039112568,0.0012790263,0.0003067851,2.7179718e-05,0.008423477,0.023616374,0.0003938079,0.75690097,0.04773259
0.9463628,5.7816505e-06,0.0009366572,2.2351742e-05,1.1444092e-05,0.0068776608,0.0073113143,0.0051454306,0.0030251145,0.013632745
0.00018236041,0.00061404705,0.0054985583,0.9989481,0.00067707896,0.0014374554,0.005369276,1.4305115e-06,0.00014734268,0.0012434125
0.00036892295,2.8342009e-05,0.0004747808,0.99950814,4.979968e-05,0.0013421178,0.00949803,3.8444996e-06,1.4394522e-05,0.00068604946
0.000433743,5.5134296e-05,0.00046804547,0.9997924,0.003749609,0.004515052,0.013050377,4.7683716e-07,3.7163496e-05,0.0003530085
0.013068289,0.016943991,0.008851349,0.0011705756,0.0003412366,0.015050143,0.054053575,0.00047507882,0.97829413,0.013414502
0.44016242,7.033348e-06,0.0013366342,0.00023704767,4.6789646e-06,0.005374521,0.0063779056,0.6163374,0.00014033914,0.021491975
0.65015626,7.3075294e-05,0.005943626,0.00020131469,1.0728836e-06,0.005925119,0.012547612,0.01653415,0.0012000501,0.25495005
0.5330314,1.14142895e-05,0.0052914917,1.9997358e-05,4.798174e-06,0.016960233,0.004251808,0.01083377,0.25315386,0.003961265
0.31893727,6.66976e-05,0.0034313798,0.4441536,6.6399574e-05,0.013060898,0.009283692,0.0002951324,0.0037560463,0.0052658617
0.8532314,0.000107854605,0.0011240244,0.0007674694,2.1666288e-05,0.014339298,0.033146024,0.009435713,0.00062561035,0.07432696
0.0072925687,3.7252903e-06,0.00058841705,0.00063863397,0.99003184,0.003238082,0.0071612597,0.00012785196,3.8981438e-05,0.0012962222
0.95853484,1.5109777e-05,0.004323721,7.125735e-05,1.3709068e-06,0.0055637956,0.004782647,0.0028473735,0.0025135875,0.0077997446
0.9796428,1.14142895e-05,0.0008973181,3.6478043e-05,3.3974648e-06,0.0102749765,0.01150012,0.0024212003,0.001510948,0.016769648
0.0018566847,0.0597201,0.14527348,0.008673012,0.041775346,0.00834474,0.030061841,0.00015076995,0.9859772,0.0015170872
0.8887695,3.7372112e-05,0.0029705763,0.0003426969,1.6391277e-05,0.0072544813,0.016075402,0.018969297,0.00025847554,0.08320138
0.0010510087,0.037147075,0.0054003894,0.0092437565,0.0008932352,0.15785801,0.53837365,9.351969e-05,0.9450975,0.004278809
1.2814999e-05,0.0009961426,0.0027507246,0.12115848,0.061829954,0.0061680973,0.01055342,6.1690807e-06,0.056743294,0.81940424
0.0024659932,0.0005648732,0.0025912225,0.99901867,0.0006248653,0.011934817,0.020032287,2.1457672e-06,0.0055101216,0.00055998564
1.2755394e-05,0.9822801,0.042320937,0.25043118,0.36133623,0.008561075,0.008960485,1.5497208e-06,0.26033735,0.0050121546
0.069502234,0.0044906437,0.0047846735,0.001774162,6.0796738e-05,0.012457043,0.043110073,0.00039994717,0.8850446,0.062472165
0.95510805,1.8626451e-05,0.002216071,6.595254e-05,2.115965e-06,0.014355153,0.0118383765,0.0015106499,0.033417284,0.007339984
0.0067453384,0.0015016794,0.0013249516,0.002047807,3.248453e-05,0.00088885427,0.03833589,1.31726265e-05,0.12801129,0.8580426
0.7103659,1.0162592e-05,0.002268076,8.1539154e-05,1.5199184e-06,0.005217433,0.004930407,0.41825935,0.0011470318,0.015944839
0.0,0.0016791523,0.73191667,0.015642226,0.003526479,1.0,9.229779e-05,3.886223e-05,0.46015054,8.6426735e-06
0.8176404,2.1755695e-06,0.0008030534,5.6803226e-05,2.682209e-06,0.007964015,0.0020622015,0.00016611814,0.0906398,0.0009018481
0.00042366982,0.01957354,0.78443265,0.0023703277,0.0060009956,0.0053935945,0.04938069,0.0003580153,0.9453852,0.00862968
0.08469051,9.059906e-05,0.0029233098,0.0006609857,5.581975e-05,0.0031123757,0.0062060356,0.08277884,6.8575144e-05,0.21932235
1.8537045e-05,0.22078419,0.00064492226,0.99665445,0.011748016,0.03231418,0.32268286,1.6391277e-06,0.049057245,0.0056750476
0.0018861592,9.718537e-05,0.0074447095,2.6375055e-05,2.026558e-06,0.005212724,0.015848875,0.007208675,0.0060948133,0.911085
0.94985545,3.6001205e-05,0.0048573613,7.772446e-05,1.6152859e-05,0.014212638,0.010997444,0.001868993,0.018853337,0.021590412
0.812708,0.00019159913,0.0049576163,0.0004989505,7.778406e-05,0.012962043,0.024544597,0.0008226335,0.026077926,0.08110705
0.000413388,0.024529576,0.0481942,0.0021950305,0.025327265,0.006007999,0.046658665,5.5611134e-05,0.9949386,0.0016325712
0.3221678,0.0011380911,0.0044820607,0.0004940629,0.000115036964,0.005661547,0.020727873,9.250641e-05,0.14947328,0.28698736
0.50941354,1.5437603e-05,0.000500232,7.674098e-05,0.0016426444,0.00554353,0.005695373,0.00021103024,3.528595e-05,0.005393535
0.0,0.95652765,1.1354685e-05,0.99856067,0.00045353174,0.0011443496,0.009889871,0.0,0.00018939376,3.927946e-05
0.0018745363,0.0008483231,0.0025841296,0.0029738843,1.2755394e-05,0.9938546,0.05921942,0.011749387,0.00055870414,0.0043619275
3.874302e-07,0.013471246,0.3898097,0.9991025,0.051533937,0.0034653842,0.004673809,0.0,0.08117095,5.018711e-05
0.64342546,0.0011323392,0.0032304227,0.00038063526,2.2768974e-05,0.020300388,0.064254135,0.00039878488,0.022491276,0.1471616
0.0009229481,7.2717667e-06,0.0006082654,0.9996853,4.592538e-05,0.0022686124,0.009085149,3.6358833e-06,0.00012892485,8.392334e-05
0.94973826,1.50203705e-05,0.0029777288,7.879734e-05,2.7388334e-05,0.009655803,0.009467363,0.024659991,0.0036056638,0.01255843
0.00021091104,0.0008786619,0.003824979,0.77502847,0.9887819,0.007439792,0.019786626,1.257658e-05,0.0066923797,0.008493692
8.85129e-06,0.9955901,0.0003566444,0.39220437,0.00017336011,0.0041883886,0.022777915,8.940697e-08,0.988928,0.00042685866
0.85318476,0.00050231814,0.0021683574,0.00016248226,9.530783e-05,0.019253224,0.063085556,0.0003579855,0.0058326125,0.07991573
6.1690807e-06,0.3003307,0.86136913,0.0107242465,0.025013655,0.008723766,0.08047062,0.0002850592,0.97921574,0.0011084676
0.8598179,0.0005635023,0.035302997,0.00037938356,4.976988e-05,0.02513367,0.029984325,0.0024381578,0.004254043,0.044281274
0.00016191602,0.0041265488,0.0031598508,0.0005951822,8.094311e-05,0.97847927,0.023718983,0.00014969707,0.8241801,0.022838831
2.95043e-06,0.06512144,0.15524125,0.005062729,0.0083942115,0.9993015,0.089668125,6.6787004e-05,0.27529883,0.00082069635
7.1674585e-05,0.0015354455,0.0122869015,0.9995775,0.00024592876,0.0086607635,0.0868696,2.8014183e-06,0.00081184506,0.0005007088
0.00019225478,8.326769e-05,0.0029490888,0.00019457936,8.6426735e-06,0.010070652,0.08141205,0.9677065,0.0009992123,0.020486623
0.8631458,1.6838312e-05,0.005567074,2.7149916e-05,3.093481e-05,0.0070281327,0.003420055,0.0007687211,0.0066772997,0.021769255
0.971537,1.5825033e-05,0.0028056502,4.3332577e-05,6.5267086e-06,0.011019975,0.008947343,0.009925574,0.0018955767,0.012248397
0.954707,4.053116e-05,0.008769035,0.0001142025,2.8312206e-06,0.007462889,0.007226765,0.0008098781,0.0024858713,0.02084127
0.43028235,0.0001603663,0.0021178722,0.00032633543,1.9311905e-05,0.0061375797,0.014045626,0.0007852018,0.7425173,0.026493102
0.624938,0.0011388361,0.01501599,0.00030830503,8.08835e-05,0.011487693,0.019294173,0.00018927455,0.10084787,0.081543416
0.006744772,0.0015019774,0.0013256669,0.0020479262,3.245473e-05,0.0008889735,0.03833589,1.3142824e-05,0.12800139,0.85803545
0.0006494522,0.020182312,0.017921627,0.01104784,7.212162e-06,0.0019751787,0.020663083,0.00012809038,0.45509225,0.8058896
0.0002565682,0.75315714,0.017124087,0.062262654,0.00045835972,0.0064599216,0.02461946,8.478761e-05,0.024349391,0.2544197
0.12664583,0.0010403693,0.0040450394,0.0002361536,1.9431114e-05,0.006662756,0.022040099,9.3996525e-05,0.9057953,0.028844506
0.75469166,0.00018167496,0.008008152,0.00025859475,1.1920929e-05,0.011365354,0.01542595,0.0010336936,0.0842765,0.07582644
0.0,0.99971354,0.0005387068,2.4080276e-05,0.0010453463,0.0109398365,0.004984647,0.0,0.07783398,5.2452087e-05
0.10862103,0.0031374395,0.0042392015,0.0010103583,3.2752752e-05,0.012223512,0.037795097,0.0004451275,0.93103087,0.039675146
0.031031966,0.022570878,0.00096428394,0.0019812584,3.6031008e-05,0.04474932,0.88812137,0.0015015006,0.013003111,0.064932644
0.6633584,7.399917e-05,0.0025891066,3.7670135e-05,3.784895e-06,0.007359624,0.0072823763,0.0002978742,0.39819273,0.052505225
3.3974648e-06,0.9987421,0.001239866,0.5644486,0.00085377693,0.0012235343,0.001429826,0.0,0.076859236,0.0012092888
0.0002811849,0.0056131184,0.007323593,0.9715965,0.004684627,0.013950586,0.069368154,0.00011628866,0.019495338,0.038731605
0.14239144,0.004299164,0.005669743,0.3887893,0.0043746233,0.036474854,0.030162364,0.00024408102,0.046864003,0.036747396
0.33594966,0.0039808154,0.0108909905,0.0014691651,3.9428473e-05,0.017385691,0.03235525,0.00054490566,0.37362704,0.05746916
0.06099102,0.0017194152,0.09243217,0.00026330352,6.830692e-05,0.0139299035,0.028068364,0.00031164289,0.8806184,0.0045095086
0.0008969009,0.0056979954,0.004558742,0.002492249,0.0010946393,0.005804062,0.030351907,3.361702e-05,0.99576664,0.0024412572
0.36656058,0.00055620074,0.0053603947,0.00045844913,1.2516975e-05,0.01432991,0.027476758,0.004280925,0.32897782,0.092089295
0.67172813,6.493926e-05,0.006172508,0.0003556013,2.0563602e-06,0.016855806,0.02050078,0.008760691,0.018099844,0.015447617
0.94553375,0.0002849102,0.0035538673,0.00051656365,9.730458e-05,0.027118564,0.03307149,0.00029602647,0.0029001236,0.028155029
0.98657507,3.0398369e-06,0.0007657409,9.715557e-06,3.1292439e-06,0.009277195,0.009760857,0.001501143,0.00041279197,0.00392431
0.00025719404,0.00020506978,0.00034579635,0.999674,0.000115424395,0.0057477057,0.082437605,3.516674e-06,1.3828278e-05,0.00031110644
0.084044784,0.00043722987,0.0016970336,4.9442053e-05,4.9471855e-06,0.0068470836,0.01141566,7.8082085e-05,0.9207374,0.008008093
0.90127474,3.8325787e-05,0.0026288629,8.571148e-05,4.4107437e-06,0.007973522,0.013523161,0.032533973,0.0068950355,0.032539368
0.9456874,1.2367964e-05,0.0020983815,0.0001681149,1.8775463e-06,0.004636824,0.009081334,0.0069565177,0.00012272596,0.08313683
0.05812964,0.0039381385,0.011170685,0.0006634891,0.00012990832,0.010356486,0.032875657,0.00059595704,0.96141624,0.00984785
0.9819703,9.4771385e-06,0.0010243952,4.1484833e-05,5.90086e-06,0.015708447,0.00992763,0.00054603815,0.0038781166,0.0032214522
0.53479266,0.00036111474,0.0033369958,0.00016602874,8.305907e-05,0.011543959,0.022916734,0.0002859831,0.38203865,0.05165848
0.0027678013,0.6022322,0.011352479,0.010143936,0.00037035346,0.015941799,0.2970748,5.0991774e-05,0.005429387,0.13759011
0.01677987,0.0054185092,0.00063455105,0.003762871,1.2874603e-05,0.06543985,0.9900514,0.00089013577,0.00047186017,0.0032304227
0.0108730495,0.0144559145,0.0043145716,0.0066648424,0.000107616186,0.15300202,0.23168626,0.0011367202,0.2511462,0.1921193
0.00907293,0.003055811,0.0021468997,0.012432724,4.9978495e-05,0.004288614,0.04537186,0.00018373132,0.97933036,0.038855076
0.8611033,0.00016754866,0.0038522184,0.00029233098,2.2351742e-05,0.0057986975,0.01265195,0.0017427802,0.00091546774,0.23014972
1.2785196e-05,0.006783366,0.008158833,0.010264695,0.9555148,0.003155768,0.043487996,7.212162e-06,0.97519493,0.0009114146
0.00036621094,0.98054254,0.012446284,0.026717931,0.0019070208,0.01473707,0.029062957,1.9967556e-06,0.045344293,0.008751303
0.0012063682,0.00046098232,0.0014618039,0.9992312,0.008227766,0.0107602775,0.018495739,8.6426735e-07,0.00039219856,0.001396507
0.9736522,1.4901161e-06,0.00064352155,2.1189451e-05,3.3676624e-06,0.004014075,0.0042562783,0.003751725,7.712841e-05,0.003968835
0.14638254,0.00038695335,0.003353864,0.00030690432,2.9832125e-05,0.005771011,0.008552998,0.24437037,0.00011974573,0.06891057
0.007195115,0.00115031,0.012442768,0.010929406,0.00025379658,0.9754932,0.04773125,0.00024098158,0.030132055,0.0048334897
1.257658e-05,6.005168e-05,0.00030961633,0.0035800934,9.149313e-06,4.2766333e-05,0.0005813241,2.1457672e-06,1.3023615e-05,0.99917483
4.0858984e-05,0.9943205,0.0050893724,0.025581062,0.0009955764,0.007181525,0.02576992,1.2516975e-06,0.9920932,0.0018218756
0.0,0.0055725276,0.00077942014,0.9999522,0.0011097789,0.008230895,0.3723288,5.9604645e-08,0.011825949,1.3798475e-05
0.09168485,0.00045716763,0.0068110228,0.0003889799,6.92904e-05,0.0106160045,0.033918858,0.0010709763,0.86074793,0.034555376
2.3841858e-07,0.02904421,1.1771917e-05,1.090765e-05,1.1920929e-06,0.006526351,0.8792972,5.9604645e-08,0.9991269,5.6266785e-05
0.8910686,0.00017946959,0.001998663,0.00023335218,3.7014484e-05,0.011718541,0.025925636,0.000626564,0.005207032,0.07776156
0.75211024,9.089708e-06,0.00079476833,2.5838614e-05,8.046627e-06,0.010188907,0.006705284,0.0006669462,0.28527832,0.0031163096
0.0026533902,0.00333035,0.004965067,0.00019016862,0.0014902055,0.0067486763,0.030819207,5.3286552e-05,0.9960073,0.0014139116
0.0034170449,0.13124514,0.012046248,0.0072900653,0.0018719435,0.033738405,0.103996396,0.00070026517,0.06225893,0.37882325
0.9202428,0.00025746226,0.019125104,0.00046733022,0.00022435188,0.016299605,0.009587824,0.0002759397,0.003244102,0.012925237
0.9666766,1.2665987e-05,0.0013804734,6.9618225e-05,3.516674e-06,0.008099705,0.01496917,0.0031164289,0.0006724,0.027990937
9.7602606e-05,0.0016127229,0.0037451386,0.008774638,0.0003145337,0.0012532473,0.006444752,0.00081947446,0.058561265,0.96834016
0.7236625,0.00023794174,0.002191931,0.0012147725,1.0043383e-05,0.011692464,0.050093144,0.0102745,0.0002606809,0.05232513
7.8856945e-05,0.9601343,0.027964205,0.0044613183,0.00043731928,0.011222601,0.07983506,2.2172928e-05,0.048557878,0.008142948
1.4156103e-05,3.3408403e-05,0.00023496151,0.9993318,0.62120336,0.0027606785,0.01715368,2.682209e-07,0.00021481514,0.0005195439
1.5795231e-06,0.00011193752,0.000112921,1.758337e-06,4.3302774e-05,0.0069539845,0.9999926,8.136034e-06,0.00043216348,0.0007567704
0.9499382,1.8179417e-06,0.002071619,2.938509e-05,1.013279e-06,0.002540946,0.003569156,0.013451904,3.3527613e-05,0.016955167
0.00017693639,0.032423973,0.93560165,0.008322388,0.004706502,0.01279825,0.04195282,0.00032615662,0.92234427,0.0014948547
1.1920929e-07,0.0038533807,0.029072315,6.020069e-06,0.0008201301,0.999977,0.033289015,4.7385693e-06,0.04216984,0.0006942749
0.9285107,0.00018146634,0.004973769,0.00010120869,3.761053e-05,0.01368019,0.0059262514,0.00027823448,0.010793775,0.015059203
0.0004695356,0.020131141,0.015085727,0.0020403266,0.000117361546,0.989925,0.14008188,0.011187971,0.005798012,0.017023325
0.0027694702,7.05719e-05,0.0019597113,0.00012922287,2.3841858e-07,0.0010730326,0.010150343,0.0015621781,0.99185586,0.0020247996
5.066395e-07,0.45532694,0.00498873,0.0010316074,0.0029953718,0.015678018,0.5831448,9.536743e-07,0.63565737,0.0036650598
3.889203e-05,0.9645238,0.008164436,0.7782378,0.004310459,0.009469479,0.014764428,1.7046928e-05,0.34636045,0.012064964
0.0027619004,0.0022173524,0.059902966,0.00016719103,0.00020191073,0.99437654,0.03780195,0.00040632486,0.44505736,0.00045660138
0.24640599,0.001740694,0.0060373247,0.0038222969,4.8190355e-05,0.0065976977,0.013782591,0.0004184544,0.0069656074,0.55753356
0.78614736,0.00023031235,0.0028855205,5.799532e-05,1.630187e-05,0.017281562,0.02135855,0.0003117323,0.18383706,0.02780211
0.61732674,3.0338764e-05,0.0020812452,0.00018122792,1.3411045e-06,0.008509129,0.005507648,0.008671373,0.4607957,0.012343109
0.0,0.0003886819,0.059207976,0.00095140934,0.0027098656,0.9991383,0.0008777678,3.1888485e-06,0.05699134,0.02167958
0.00025472045,0.08250368,0.5061739,0.034952104,0.00076401234,0.0072316825,0.025256366,0.0011117458,0.97719693,0.009988606
0.0150689185,0.07497701,0.016326308,0.013155639,0.037115395,0.005936593,0.024493754,1.4334917e-05,0.36393797,0.119108915
0.001205653,0.084789395,0.010854214,0.00773111,0.0002168119,0.11076689,0.214371,5.760789e-05,0.9674188,0.025821298
0.78580415,0.00036033988,0.0037589371,0.0028997362,3.1024218e-05,0.0116741955,0.018099219,0.010550827,0.013672262,0.17618379
0.48587975,0.0002424717,0.0050070584,0.00030568242,2.0861626e-06,0.0067659914,0.014646679,0.0005559623,0.118813634,0.2663908
0.0017391443,0.066547364,0.004665345,0.0022484362,3.963709e-05,0.60770124,0.4790465,0.0065416694,0.009150237,0.030198634
3.6120415e-05,0.0049109757,0.97301114,0.005297214,0.003188908,0.0053034127,0.01669091,0.00029492378,0.9805093,0.0002052784
2.0563602e-06,0.7046648,0.2842189,0.010346711,0.023259819,0.3691581,0.020549089,2.95043e-06,0.76623917,0.00040650368
0.00049474835,0.104524046,0.0042387247,0.51457715,0.004530877,0.011279732,0.5975681,9.387732e-06,0.11819914,0.22363457
0.08295497,0.0059487224,0.015821636,0.044386864,0.017544985,0.024912536,0.021244347,7.4893236e-05,0.0067247152,0.15774736
0.020160288,0.0008996725,0.91833186,0.00037270784,0.021636456,0.009740025,0.017308682,0.0020001829,0.0018307865,0.0022702515
0.49520805,0.00034084916,0.0036931634,0.00025114417,1.7344952e-05,0.011981159,0.012292057,0.00024411082,0.7342782,0.017102003
6.377697e-06,0.28835717,0.0107726455,0.9984962,0.20024881,0.011805624,0.0068306923,0.0,0.016372412,0.00018706918
0.96900177,6.699562e-05,0.0014871359,6.4611435e-05,7.688999e-06,0.019552857,0.027967483,0.0011377931,0.0013126433,0.016008168
0.29461965,0.00014775991,0.00045749545,6.5654516e-05,4.917383e-06,0.044073075,0.38044548,0.00054883957,0.0019381642,0.0041397214
