0,1,2,3,4,5,6,7,8,9
4.23193e-06,0.9997566,8.225441e-06,0.0025170445,3.117323e-05,0.021521837,0.00045451522,0.0,0.06950626,0.00036466122
0.9844248,2.682209e-07,1.7285347e-06,1.6093254e-06,0.0,0.002509743,0.0013871193,1.7881393e-07,0.018409371,0.00048944354
5.2452087e-06,0.98104376,0.023853958,0.00050598383,2.0861626e-07,0.009312719,0.016754806,2.0563602e-06,0.0012833178,0.0009841025
0.9785124,0.0,1.0460615e-05,3.2782555e-07,3.2782555e-07,0.0010202229,0.0014521778,2.0861626e-05,0.0068092644,0.0005375445
2.2947788e-05,0.9994306,7.838011e-06,0.00024303794,2.0861626e-07,0.0033682287,0.00038388371,0.0,0.09121415,0.0013207793
0.99871993,0.0,2.9802322e-07,0.0,0.0,0.00024399161,0.00089386106,1.3709068e-06,2.4974346e-05,7.2717667e-06
0.0574705,3.6358833e-06,4.3302774e-05,2.9206276e-06,5.662441e-07,0.5660313,0.025621474,3.0696392e-06,0.4587989,0.0002605319
4.220009e-05,8.165836e-06,0.0014486313,0.031056166,0.8889004,0.9757452,0.02073884,0.00020369887,0.007306546,0.00038409233
0.0,4.1127205e-06,5.9604645e-08,5.7786703e-05,4.172325e-06,0.00010752678,0.035117984,0.0,0.99166405,6.970763e-05
0.0306409,8.195639e-06,3.671646e-05,1.0073185e-05,6.2584877e-07,0.0016362071,0.03213796,1.4901161e-07,0.87172836,0.015709043
0.99819803,0.0,6.2584877e-07,0.0,0.0,0.00014171004,0.00034374,1.2785196e-05,0.0001243949,1.3649464e-05
0.9937528,0.0,2.682209e-07,2.9802322e-07,0.0,0.001049608,0.00041881204,1.4036894e-05,0.0003810823,0.0008008778
4.1127205e-06,5.662441e-07,0.0044997633,6.607175e-05,0.0031445622,4.2885542e-05,0.0056919158,6.854534e-07,0.999805,0.0001245141
0.0008572042,2.115965e-06,0.0022040606,0.000119775534,1.50203705e-05,0.0011801124,0.0036946833,0.20465949,0.58093613,0.0069448054
0.15770641,0.0,8.940697e-08,2.9802322e-08,0.0,6.854534e-06,0.00039598346,0.9704623,6.020069e-06,2.4735928e-06
0.08374369,0.0,2.3841858e-07,3.7550926e-06,0.0,0.00027787685,0.0011370778,2.9802322e-08,0.9477122,5.7816505e-06
0.97376573,0.0,3.5762787e-07,2.4437904e-06,3.2782555e-07,0.0023677647,0.0016873777,4.053116e-06,0.0012587011,0.0011649728
7.122755e-06,5.9604645e-08,1.7642975e-05,0.99998426,8.434057e-06,0.0005491376,0.003952265,2.9802322e-07,0.0003466308,1.0728836e-06
8.08835e-05,2.9802322e-07,6.109476e-06,0.9999004,2.3841858e-07,0.0003989935,0.0019639432,7.748604e-07,0.00033542514,2.3841858e-06
4.798174e-06,0.0,6.28829e-06,0.9999986,2.0861626e-06,0.00010499358,0.001155138,5.9604645e-08,5.1885843e-05,5.9604645e-08
7.7068806e-05,8.940697e-08,7.7188015e-06,1.1175871e-05,1.5497208e-06,0.0008716583,0.015911818,3.695488e-06,0.99835324,0.00024238229
0.5445025,0.0,1.013279e-06,5.2154064e-06,5.9604645e-08,0.0018024147,0.0016148388,0.5400405,6.8992376e-05,0.00020393729
0.9096712,0.0,3.59118e-05,1.7881393e-07,8.940697e-08,0.0017744899,0.0020475984,0.005890757,0.0009197295,0.0153641105
0.8743039,0.0,9.328127e-06,5.751848e-06,0.0,0.0015254915,0.0011542141,0.0016540587,0.10794008,0.00023365021
0.15845954,7.748604e-07,3.695488e-06,0.2945428,2.7120113e-06,0.0051085353,0.0035699904,1.3679266e-05,0.009319067,0.00015231967
0.9881933,0.0,1.7285347e-06,1.0728836e-06,0.0,0.0037373006,0.002884239,2.7865171e-05,0.00019493699,0.0004298389
0.0072048604,2.9802322e-08,2.7954578e-05,1.2278557e-05,0.9776304,0.0015893579,0.0024774373,5.5730343e-06,0.0029386878,7.8469515e-05
0.99378,0.0,1.3053417e-05,7.1525574e-07,0.0,0.0013403594,0.0011050999,2.399087e-05,0.00021329522,2.5004148e-05
0.99698776,0.0,1.7881393e-07,1.1920929e-07,0.0,0.002007991,0.0007660091,8.940697e-07,0.00012886524,3.248453e-05
1.347065e-05,8.940697e-08,0.00035727024,3.3468008e-05,0.00024160743,0.00014898181,0.014155209,1.0102987e-05,0.9996375,4.4107437e-06
0.98771554,0.0,5.364418e-06,8.940697e-08,2.0861626e-07,0.0009881854,0.0025928915,0.00063592196,0.0001373887,0.0002619624
5.364418e-07,2.0861626e-07,4.8160553e-05,0.00015297532,2.4974346e-05,0.81657463,0.06580344,9.357929e-06,0.99113625,6.943941e-06
1.1920929e-07,4.4703484e-07,0.00038266182,8.326769e-05,0.00028252602,0.0004120767,0.0020685196,1.2218952e-06,0.006326884,0.9542234
1.7881393e-07,7.748604e-07,1.9669533e-06,0.99999917,7.748604e-07,0.00030490756,0.040608853,0.0,0.0048170686,8.940697e-08
1.2218952e-06,0.9997127,6.976724e-05,0.12583476,0.0042551756,0.0032202601,0.00019082427,0.0,0.5062741,5.9604645e-05
0.016968638,8.940697e-08,0.00019237399,3.427267e-06,0.00029870868,0.0026776493,0.01625228,2.7179718e-05,0.9738332,0.000251621
0.99053025,0.0,2.9802322e-07,8.940697e-08,0.0,0.0008304119,0.000738889,1.1920929e-07,0.018800735,1.04010105e-05
4.7683716e-07,0.0,0.0,4.172325e-07,2.0861626e-07,2.9802322e-08,8.821487e-06,0.0,4.6491623e-06,0.99996626
0.34177166,0.0,2.3841858e-06,1.2397766e-05,5.9604645e-08,0.000279814,0.00066557527,0.7514222,0.002770871,0.011002928
5.9604645e-08,4.3451786e-05,0.74636525,0.00064375997,0.00039702654,0.9999997,0.0029105544,0.00013947487,0.18024722,2.014637e-05
0.9896511,0.0,2.9802322e-08,4.4703484e-07,0.0,0.0003810227,0.0004543364,0.0,0.0035592318,1.603365e-05
1.4692545e-05,6.16014e-05,0.97748697,1.8119812e-05,0.00037801266,0.007607281,0.10327652,7.0035458e-06,0.9745677,0.00010487437
0.92960227,5.9604645e-08,1.0967255e-05,3.0398369e-06,2.9802322e-07,0.00064244866,0.0022259355,0.006749332,0.00020185113,0.0043252707
0.0,0.0044288635,4.2021275e-06,0.99997,4.1127205e-06,0.011443347,0.81184494,2.9802322e-07,0.021961063,4.708767e-06
1.3411045e-05,5.9604645e-08,0.000251621,1.1026859e-06,1.6093254e-06,1.2993813e-05,0.00024810433,0.0038614273,0.0021558106,0.97248375
0.99067134,0.0,7.0929527e-06,1.4603138e-06,2.3841858e-07,0.0011910498,0.0012188256,5.888939e-05,0.0017665029,0.00019070506
0.9372752,0.0,3.5464764e-06,9.119511e-06,9.23872e-07,0.0017306209,0.002696842,8.940697e-07,0.011051118,0.00081056356
1.0699034e-05,0.0,0.0010299981,5.787611e-05,0.0008291602,0.000110924244,0.015443563,1.1205673e-05,0.9997866,5.7131052e-05
0.04731247,0.0,6.0796738e-06,1.0281801e-05,9.089708e-06,0.00057172775,0.0018765926,1.7881393e-07,0.245657,0.2068744
0.9702138,0.0,1.7881393e-06,2.8908253e-06,6.2584877e-07,0.0029634833,0.0014086962,4.339218e-05,0.0001745522,1.129508e-05
1.013279e-06,0.58600646,0.001959741,0.9969959,4.172325e-07,0.007924557,0.05460623,2.9802322e-08,0.11900324,0.0001642406
6.3955784e-05,6.5267086e-06,0.0007790923,0.0004851818,1.9967556e-06,0.9998978,0.01275751,0.003571391,0.004206896,0.00015729666
5.7816505e-06,2.8461218e-05,0.34593898,0.9989973,0.003653884,0.003265053,0.013862461,2.1457672e-06,0.17541024,0.00034576654
0.96241194,0.0,2.503395e-06,2.3245811e-06,4.7683716e-07,0.003756076,0.0054323673,3.874302e-07,0.013290614,0.0016676486
1.32620335e-05,0.0,8.34465e-07,0.9999925,1.2218952e-06,0.0002925098,0.0019453764,1.1920929e-07,0.0002706647,1.5795231e-06
0.99028915,0.0,5.9604645e-08,6.2584877e-07,0.0,0.00038960576,0.0007984936,7.906556e-05,0.00022932887,7.390976e-06
4.798174e-06,1.7881393e-07,0.0008648634,0.99311316,0.992608,0.0009852052,0.006425917,2.9802322e-08,0.008461475,1.4603138e-06
2.9802322e-08,0.9960365,4.529953e-06,0.41274455,0.0,0.0001783371,0.00043666363,0.0,0.99886453,1.3113022e-06
0.981785,0.0,1.8179417e-06,8.940697e-07,1.4901161e-07,0.0033795834,0.005119562,4.7683716e-07,0.00020444393,0.00024962425
0.0,2.9802322e-05,0.98222435,0.0002771914,2.8282404e-05,0.0004517734,0.002460003,1.1026859e-06,0.9953015,1.2040138e-05
0.952709,5.9604645e-08,0.0036243498,1.4901161e-07,3.2186508e-06,0.0020056665,0.0033825338,3.2812357e-05,0.00059607625,0.00896132
8.34465e-07,1.2516975e-06,1.8894672e-05,1.4513731e-05,1.4603138e-06,0.98675555,0.02042982,2.682209e-06,0.93634844,0.00011757016
8.6426735e-06,0.0014252961,0.046432853,0.0041902363,0.00059112906,0.99961734,0.025434643,0.000590235,0.08019659,9.7453594e-05
3.1888485e-06,3.993511e-06,0.00034061074,0.99996996,5.9515238e-05,0.0019482076,0.08659169,1.9669533e-06,0.0019812584,8.940697e-06
1.385808e-05,0.0,2.6226044e-06,2.592802e-06,6.854534e-07,3.799796e-05,0.00056800246,0.99881506,0.0007031858,0.00023910403
0.9903977,0.0,1.3709068e-06,1.7881393e-07,6.854534e-07,0.0005761385,0.0011128783,4.4703484e-07,0.0013265312,0.00026342273
0.99436426,0.0,3.5762787e-07,2.0861626e-07,0.0,0.0015080571,0.00039112568,2.220273e-05,0.00024169683,0.0002770126
0.9986619,0.0,6.2584877e-07,2.9802322e-08,0.0,0.00036090612,0.0008883476,1.1920929e-07,5.465746e-05,9.724498e-05
0.12344667,0.0,5.662441e-07,0.00011894107,0.0,0.003590852,0.0010055602,4.8846006e-05,0.91161096,0.0014194548
0.35738304,8.934736e-05,4.440546e-06,3.257394e-05,2.3841858e-07,0.0010133684,0.00084993243,1.4901161e-07,0.25075215,0.0049572885
4.4703484e-07,0.0,0.0,4.172325e-07,2.0861626e-07,2.9802322e-08,8.761883e-06,0.0,4.6491623e-06,0.99996626
0.00026273727,1.013279e-05,0.0401375,8.85427e-05,3.7252903e-06,0.00076296926,0.002471596,1.4305115e-06,0.24932435,0.9472978
6.28829e-06,0.93776894,0.049408764,0.0053652227,0.00015211105,0.0028651059,0.0045308173,0.00011509657,0.0045075417,0.11930171
0.002519101,0.0,2.6017427e-05,5.0365925e-06,1.3232231e-05,0.0010660291,0.0071605444,1.4901161e-06,0.9939959,0.00022035837
0.94227844,0.0,0.00010547042,5.066395e-07,2.0861626e-07,0.0027731955,0.0012695789,7.212162e-06,0.011512786,0.015802324
6.377697e-06,0.9992076,0.0003965497,0.0037539303,3.0249357e-05,0.038996756,0.0026207864,1.1324883e-06,0.25558627,0.00023964047
0.00023025274,8.940697e-08,2.9444695e-05,2.3543835e-06,5.9604645e-08,0.00014799833,0.006577611,6.2584877e-07,0.99957,4.8577785e-05
0.0035382807,6.2584877e-06,9.864569e-06,5.6922436e-06,6.556511e-06,0.019782484,0.9084472,2.798438e-05,0.0021874607,0.0015716851
0.9422489,0.0,1.1920929e-07,1.1920929e-07,0.0,0.0002847314,0.00030887127,0.0,0.10836068,8.547306e-05
2.9802322e-07,0.99906325,0.00016602874,0.87904346,8.127093e-05,0.0030126572,0.000875473,0.0,0.017478466,7.390976e-05
5.9604645e-08,1.5795231e-06,0.00028806925,0.9999857,0.010491669,0.00023299456,0.0053008795,2.0861626e-06,0.0008829236,2.7149916e-05
0.12211275,3.5762787e-07,2.2411346e-05,0.4070148,0.0003655553,0.0036885142,0.0044786334,3.2782555e-07,0.012740672,0.000500381
0.82920724,8.6426735e-07,2.1219254e-05,3.5762787e-07,0.0,0.00043562055,0.0016998947,1.7881393e-07,0.2624843,0.005286485
0.02288279,1.013279e-06,0.07514593,1.0639429e-05,2.9206276e-06,0.0009773076,0.008872509,1.591444e-05,0.91998446,7.387996e-05
2.592802e-06,0.0,5.1259995e-06,1.3053417e-05,3.874302e-07,0.00012245774,0.0036419928,1.0728836e-06,0.9999449,7.748604e-07
0.08280018,2.9802322e-07,2.5957823e-05,1.0430813e-05,0.0,0.00078073144,0.0048763156,1.5586615e-05,0.9286703,0.0005777776
0.8583346,0.0,5.066395e-07,2.3245811e-06,0.0,0.0004542768,0.0009507835,2.4318695e-05,0.19449249,6.5863132e-06
0.9874474,2.9802322e-08,6.467104e-06,1.0311604e-05,0.0,0.0014874637,0.0028523207,4.917383e-06,0.0010696352,0.00021004677
0.9990819,0.0,2.682209e-07,8.940697e-08,0.0,0.00042575598,0.0007208288,2.2649765e-06,2.1368265e-05,1.4066696e-05
4.172325e-07,1.1920929e-07,6.2584877e-07,0.99999654,4.4703484e-07,0.0021964908,0.021075934,5.9604645e-07,0.00014770031,2.9802322e-08
0.073773205,2.0861626e-07,5.2452087e-06,5.841255e-06,0.0,0.0011148453,0.0051441193,8.940697e-08,0.9655711,0.0001219511
0.9804699,0.0,1.6391277e-06,3.5762787e-07,0.0,0.00028982759,0.00094124675,0.00018209219,0.003379047,8.97944e-05
0.99730337,0.0,5.662441e-07,2.9802322e-08,0.0,0.0007240176,0.0012253523,3.7550926e-06,1.4156103e-05,0.00042921305
0.003248334,5.9604645e-08,0.00013020635,3.9041042e-06,2.8908253e-06,0.00092819333,0.015347689,1.2218952e-06,0.98832965,0.00039708614
0.98985577,0.0,1.0251999e-05,5.841255e-06,2.9802322e-08,0.0040616095,0.0013718903,1.1861324e-05,0.0026908517,6.979704e-05
0.63540417,2.9802322e-08,4.8607588e-05,3.874302e-06,5.2154064e-06,0.0023741722,0.0073613226,1.4901161e-06,0.31027067,0.0009161234
0.0053429604,0.78595054,0.0018135607,0.00025889277,3.2782555e-07,0.0146841705,0.018932164,2.3841858e-06,0.0060626864,0.00548175
0.008063704,7.778406e-06,2.0861626e-07,8.0645084e-05,8.940697e-08,0.0028402507,0.9894521,6.479025e-05,2.682209e-05,0.00042000413
0.00867036,8.869171e-05,0.0006251931,0.00045496225,4.9620867e-05,0.9785501,0.07612082,0.00013768673,0.3678543,0.004270017
5.155802e-06,0.0,0.0003196001,0.00041997433,5.662441e-07,0.0017846227,0.014538914,0.0,0.9991731,1.5854836e-05
0.8019552,5.543232e-06,0.0004106462,1.2814999e-06,2.9802322e-08,0.0002411902,0.00047251582,1.2218952e-06,8.675456e-05,0.33059412
2.771616e-06,2.9802322e-08,7.331371e-05,0.00039684772,0.84666777,0.0002616346,0.010398358,1.1920929e-07,0.97083926,3.772974e-05
5.751848e-06,0.9849385,0.0062888265,0.03899336,5.5462122e-05,0.014208555,0.056444854,4.172325e-07,0.21150252,0.00053554773
2.1457672e-06,0.0,1.3291836e-05,0.99998784,7.390976e-06,0.0002796054,0.002247095,8.940697e-08,0.00038310885,2.682209e-06
0.9977201,0.0,8.940697e-08,0.0,0.0,0.00034961104,0.0008417368,1.7762184e-05,4.6789646e-06,1.9580126e-05
0.1560095,1.1920929e-07,7.146597e-05,1.2457371e-05,8.940697e-07,0.00053718686,0.0007209778,0.78786623,2.142787e-05,0.0023852289
0.006826848,4.7683716e-07,1.8298626e-05,3.8206577e-05,0.0,0.99942505,0.00069892406,5.364418e-07,0.01594451,3.4570694e-06
2.9802322e-08,0.0,5.364418e-07,1.7881393e-07,0.0,5.9604645e-08,9.953976e-06,0.0,2.9802322e-07,0.99999845
1.1920929e-07,0.989422,0.0012263358,0.0038095117,5.9604645e-08,0.00033271313,0.00087693334,0.0,0.99973655,3.5762787e-07
0.0,2.208352e-05,0.0004480183,0.9999869,0.002084583,0.002835542,0.2037276,4.827976e-06,0.0032494366,1.9967556e-06
0.0087336,8.940697e-08,7.662177e-05,1.603365e-05,1.3113022e-06,0.00071683526,0.009076387,5.0216913e-05,0.98290515,0.00027266145
0.0,1.013279e-06,1.4901161e-07,6.464124e-05,3.2782555e-07,0.00010317564,0.58972716,5.9604645e-07,0.99965227,3.6388636e-05
0.97918296,2.9802322e-08,2.0861626e-05,2.682209e-07,3.0100346e-06,0.00097349286,0.0017676651,2.1755695e-06,0.00090792775,0.001826942
0.72700113,0.0,2.861023e-06,2.2649765e-06,8.940697e-08,0.00088632107,0.0021187067,6.189942e-05,0.57615465,2.4050474e-05
0.00011792779,2.9802322e-08,6.0796738e-06,3.7044287e-05,4.094839e-05,0.00023317337,0.0135091245,2.0861626e-07,0.99936724,1.7940998e-05
0.00021609664,0.041651815,0.0004502535,0.019081622,0.0010242462,0.15533802,0.7045697,1.2665987e-05,0.010396987,0.03540036
0.9946952,0.0,2.2053719e-06,1.5497208e-06,8.940697e-08,0.003096491,0.0023770034,2.3841858e-07,0.00048473477,0.00019302964
0.9948761,0.0,2.3841858e-07,2.0861626e-07,5.9604645e-08,0.002009809,0.0018203557,3.427267e-06,0.00013956428,0.0003081262
0.00017997622,2.9802322e-07,1.66893e-05,0.00021147728,7.7188015e-06,0.00042828918,0.004543811,2.026558e-05,0.0024016798,0.9893081
0.82906616,3.2782555e-07,4.351139e-06,5.066395e-07,0.0,0.01246357,0.08184916,1.2010336e-05,0.00043323636,0.000116318464
0.00016185641,0.9714209,0.041599303,0.00044041872,1.0728836e-06,0.007651031,0.035515904,1.66893e-06,0.02087742,0.003913194
0.0,1.1920929e-07,4.7683716e-07,0.9999988,0.46756724,6.312132e-05,0.0011829436,2.9802322e-08,0.00049862266,8.940697e-08
7.56979e-06,5.066395e-07,1.1920929e-07,2.115965e-06,5.8710575e-06,0.0016545951,0.99967206,0.0,6.651878e-05,1.7881393e-05
0.99086535,0.0,1.7881393e-07,3.2782555e-07,0.0,0.00019088387,0.000824064,0.0003978014,8.2433224e-05,1.2814999e-05
1.1920929e-07,1.7881393e-07,0.99358726,3.6358833e-06,8.374453e-06,0.000101327896,0.007899523,3.516674e-05,0.9956161,2.9802322e-07
1.7881393e-07,0.00011664629,0.0004082322,0.0034443438,0.00019297004,0.99999833,0.022349209,2.965331e-05,0.03136456,0.00019225478
0.9935019,0.0,7.748604e-07,3.874302e-07,2.9802322e-08,0.0006237626,0.0011357665,5.9604645e-08,0.0014772713,0.0004762113
7.233024e-05,9.864569e-05,0.0076714754,0.00013923645,2.2560358e-05,0.9989902,0.06004241,0.0075146556,0.0037455857,0.0019480288
7.143617e-05,0.0,3.5703182e-05,4.634261e-05,0.0,8.1419945e-05,0.0023246408,0.00061252713,0.99990755,2.6524067e-06
2.9802322e-08,1.4483929e-05,0.00012373924,0.00081157684,6.106496e-05,0.1483722,0.77025944,4.142523e-06,0.55095303,0.0021594763
3.4868717e-06,0.97938025,0.0043171346,0.9370182,6.380677e-05,0.014953405,0.01560691,8.940697e-08,0.4445251,0.0013057292
2.8908253e-06,2.95043e-06,0.00024831295,0.00011757016,9.119511e-06,0.99999964,0.004613608,1.1175871e-05,0.098153025,1.847744e-06
0.309905,1.5854836e-05,0.000367105,5.662441e-07,3.874302e-07,0.00023844838,0.0015498698,5.9604645e-08,0.00041764975,0.7109396
0.67528236,1.1920929e-07,3.5762787e-07,8.672476e-06,2.9802322e-08,0.0010778904,0.0033623278,0.0,0.7246745,8.523464e-05
0.815512,5.9604645e-08,2.503395e-06,1.9073486e-06,0.0,0.00057438016,0.0009863079,0.00022524595,0.5626435,1.9222498e-05
1.1920929e-07,3.0636787e-05,0.0042470694,0.0015018284,0.00014665723,0.99751914,0.010156572,4.23193e-06,0.06815061,0.00079780817
3.5762787e-07,1.21593475e-05,0.91915643,3.2007694e-05,0.0,6.234646e-05,0.001933217,2.026558e-06,0.9996276,2.3841858e-06
0.06549713,0.00013378263,0.0017760098,0.00012305379,0.002169937,0.0009203255,0.00517866,3.874302e-07,0.40506133,0.007421136
2.732873e-05,1.7374754e-05,0.0024983585,4.9740076e-05,1.8328428e-05,0.9425093,0.009644955,1.2218952e-06,0.9691329,0.0009866059
